timestamp,open,high,low,close,volume
1779687000.0,4542.15,4545.59,4540.81,4542.72,23.896
1779687900.0,4542.73,4543.03,4540.33,4540.68,13.4566
1779688800.0,4540.68,4540.95,4538.24,4539.83,17.9542
1779689700.0,4539.83,4541.66,4538.15,4540.01,22.6758
1779690600.0,4540.0,4541.51,4539.34,4541.51,19.5459
1779691500.0,4541.51,4546.55,4541.51,4546.55,17.0444
1779692400.0,4546.54,4548.67,4546.54,4547.06,13.9183
1779693300.0,4547.06,4547.06,4538.51,4540.01,89.3612
1779694200.0,4540.01,4546.25,4539.93,4544.99,60.9698
1779695100.0,4545.0,4548.5,4543.75,4548.5,43.5912
1779696000.0,4548.49,4548.49,4544.35,4545.99,31.2472
1779696900.0,4545.99,4545.99,4540.67,4541.14,19.9428
1779697800.0,4541.14,4542.99,4541.0,4541.0,13.9584
1779698700.0,4541.01,4541.78,4540.54,4541.77,8.0622
1779699600.0,4541.77,4543.25,4541.67,4541.7,16.3852
1779700500.0,4541.7,4543.55,4541.51,4543.55,7.7656
1779701400.0,4543.54,4549.12,4543.54,4549.12,8.5722
1779702300.0,4549.12,4552.37,4549.11,4552.32,14.8638
1779703200.0,4552.33,4555.8,4552.33,4555.01,10.1512
1779704100.0,4555.34,4556.29,4555.0,4555.0,9.6074
1779705000.0,4555.0,4556.0,4553.63,4553.65,15.3449
1779705900.0,4554.0,4555.66,4554.0,4554.01,9.2085
1779706800.0,4554.0,4555.99,4553.16,4555.99,11.9892
1779707700.0,4555.99,4558.26,4554.46,4555.33,26.8398
1779708600.0,4555.33,4558.92,4555.33,4557.86,33.8889
1779709500.0,4557.86,4560.0,4554.0,4554.01,25.9131
1779710400.0,4554.01,4554.01,4542.21,4542.22,44.8621
1779711300.0,4542.21,4545.33,4539.75,4545.33,28.5813
1779712200.0,4545.5,4553.99,4545.5,4551.76,17.9136
1779713100.0,4551.76,4552.4,4549.68,4552.39,17.7671
1779714000.0,4552.39,4554.48,4547.03,4548.33,12.9152
1779714900.0,4548.34,4548.67,4546.03,4547.53,7.4336
1779715800.0,4547.53,4550.0,4547.53,4549.33,13.4634
1779716700.0,4549.34,4549.34,4545.55,4548.49,33.9772
1779717600.0,4548.49,4553.48,4548.33,4551.98,7.4903
1779718500.0,4551.97,4553.11,4551.34,4552.47,7.104
1779719400.0,4552.47,4552.47,4550.23,4551.0,15.5445
1779720300.0,4551.0,4551.84,4550.12,4550.13,5.7328
1779721200.0,4550.13,4556.61,4550.13,4554.61,27.2667
1779722100.0,4554.6,4557.47,4552.1,4556.67,17.6329
1779723000.0,4556.67,4556.67,4551.6,4552.83,16.3008
1779723900.0,4552.83,4554.92,4552.83,4554.6,4.5494
1779724800.0,4554.6,4554.6,4552.8,4553.76,8.7032
1779725700.0,4553.76,4553.77,4552.81,4553.08,3.8389
1779726600.0,4553.07,4555.33,4553.07,4555.32,2.781
1779727500.0,4555.33,4557.46,4554.31,4556.3,19.3946
1779728400.0,4556.67,4559.38,4556.55,4557.43,48.1167
1779729300.0,4557.42,4557.42,4554.67,4554.67,3.1026
1779730200.0,4554.63,4554.63,4551.0,4551.0,3.9059
1779731100.0,4551.0,4551.0,4548.69,4549.4,16.8599
1779732000.0,4549.39,4553.28,4549.34,4552.45,5.3491
1779732900.0,4552.45,4553.28,4552.32,4553.01,5.9393
1779733800.0,4553.27,4554.03,4551.88,4551.88,22.1876
1779734700.0,4551.89,4552.58,4551.29,4552.57,12.8668
1779735600.0,4552.58,4552.58,4552.18,4552.18,0.6343
1779736500.0,4552.19,4553.18,4552.18,4553.17,10.0536
1779737400.0,4553.18,4553.18,4551.67,4552.57,9.8485
1779738300.0,4552.5,4552.87,4552.49,4552.87,6.5334
1779739200.0,4552.96,4552.98,4552.95,4552.97,6.6975
1779740100.0,4552.98,4553.27,4552.97,4553.27,3.9115
1779741000.0,4553.27,4553.93,4552.71,4552.71,13.2125
1779741900.0,4552.72,4553.11,4552.71,4553.1,0.9577
1779742800.0,4553.1,4554.33,4553.1,4553.98,4.4729
1779743700.0,4553.98,4553.98,4553.02,4553.02,5.4084
1779744600.0,4553.24,4553.24,4552.71,4552.72,6.5615
1779745500.0,4552.72,4552.72,4552.21,4552.21,2.7524
1779746400.0,4552.21,4556.79,4552.21,4556.79,42.223
1779747300.0,4556.78,4557.67,4556.78,4557.32,2.3948
1779748200.0,4557.06,4557.06,4553.69,4556.99,10.4354
1779749100.0,4556.99,4558.0,4556.98,4557.94,6.3648
1779750000.0,4557.94,4561.0,4557.74,4560.99,13.5683
1779750900.0,4561.0,4562.33,4552.68,4552.68,20.3597
1779751800.0,4552.68,4552.68,4542.0,4542.01,20.4832
1779752700.0,4542.01,4546.33,4542.01,4544.67,8.1044
1779753600.0,4544.67,4544.67,4534.01,4537.07,14.0731
1779754500.0,4537.08,4537.33,4527.02,4533.0,47.3408
1779755400.0,4533.0,4535.96,4531.0,4535.01,476.99
1779756300.0,4535.01,4537.14,4526.84,4534.65,61.3876
1779757200.0,4534.65,4535.33,4528.8,4533.56,49.0819
1779758100.0,4533.56,4533.56,4529.01,4530.34,10.5435
1779759000.0,4530.33,4530.33,4514.4,4517.45,85.8584
1779759900.0,4517.45,4522.5,4517.36,4522.5,14.3905
1779760800.0,4522.49,4525.18,4521.47,4524.58,3.1309
1779761700.0,4524.58,4524.69,4523.58,4523.59,7.0893
1779762600.0,4523.58,4525.2,4521.74,4522.01,8.2547
1779763500.0,4522.01,4522.01,4518.67,4520.07,17.8839
1779764400.0,4520.0,4523.94,4519.99,4523.93,5.3321
1779765300.0,4523.94,4528.67,4523.93,4528.43,13.53
1779766200.0,4528.43,4531.0,4528.2,4528.2,5.824
1779767100.0,4528.2,4529.58,4528.17,4529.0,3.9384
1779768000.0,4529.01,4529.58,4524.67,4525.32,7.772
1779768900.0,4525.32,4526.25,4521.45,4521.45,8.5513
1779769800.0,4521.42,4521.42,4514.64,4515.66,26.3781
1779770700.0,4515.67,4516.55,4513.05,4514.32,20.9069
1779771600.0,4514.32,4518.33,4513.0,4517.37,28.752
1779772500.0,4517.37,4519.26,4517.37,4519.26,5.9453
1779773400.0,4519.25,4521.66,4516.68,4518.6,12.7561
1779774300.0,4518.6,4518.6,4512.59,4516.82,14.3936
1779775200.0,4516.82,4520.36,4516.82,4520.34,9.3655
1779776100.0,4520.34,4523.31,4516.83,4519.15,29.5348
1779777000.0,4519.0,4521.17,4517.1,4521.17,8.113
1779777900.0,4521.33,4521.67,4517.36,4520.01,10.2386
1779778800.0,4520.01,4520.99,4515.47,4517.31,12.3228
1779779700.0,4517.32,4518.67,4512.67,4518.49,8.4367
1779780600.0,4518.49,4518.49,4511.68,4515.51,25.8073
1779781500.0,4515.66,4525.14,4515.31,4525.01,9.7489
1779782400.0,4525.01,4525.01,4516.68,4516.69,10.7955
1779783300.0,4516.69,4518.33,4511.37,4511.73,13.6437
1779784200.0,4511.72,4514.55,4509.12,4514.55,35.9945
1779785100.0,4514.55,4514.88,4509.42,4512.32,12.8299
1779786000.0,4512.33,4513.32,4509.44,4509.44,18.2647
1779786900.0,4509.45,4514.55,4508.13,4513.97,38.3063
1779787800.0,4513.73,4513.73,4503.36,4503.83,296.8686
1779788700.0,4503.84,4512.2,4503.84,4511.68,24.9809
1779789600.0,4511.68,4519.65,4509.11,4517.68,20.2195
1779790500.0,4518.0,4524.14,4517.38,4522.62,21.8802
1779791400.0,4522.63,4526.33,4521.13,4521.97,29.315
1779792300.0,4521.97,4527.5,4521.96,4523.32,34.2233
1779793200.0,4523.32,4524.33,4521.04,4521.05,10.5065
1779794100.0,4521.04,4521.32,4513.91,4514.17,33.2529
1779795000.0,4514.17,4514.17,4498.0,4502.13,146.6748
1779795900.0,4502.29,4505.99,4496.67,4498.34,47.7823
1779796800.0,4498.55,4502.67,4496.41,4502.08,113.2029
1779797700.0,4502.07,4505.6,4496.67,4497.69,36.8088
1779798600.0,4497.7,4502.0,4494.16,4501.85,32.27
1779799500.0,4501.86,4512.64,4501.67,4510.62,22.0124
1779800400.0,4510.61,4514.84,4507.17,4509.03,18.3263
1779801300.0,4509.04,4516.33,4509.0,4513.67,11.085
1779802200.0,4513.53,4519.46,4512.21,4518.33,16.2824
1779803100.0,4518.14,4518.33,4504.74,4505.01,75.4716
1779804000.0,4505.01,4510.65,4501.67,4502.52,31.3207
1779804900.0,4502.67,4508.46,4502.09,4507.91,13.6785
1779805800.0,4507.91,4514.4,4507.91,4512.64,34.1105
1779806700.0,4512.65,4513.28,4506.48,4507.56,24.105
1779807600.0,4507.56,4507.56,4502.0,4502.67,14.8546
1779808500.0,4502.94,4502.95,4498.89,4499.78,20.7771
1779809400.0,4499.78,4500.83,4495.75,4499.89,25.5103
1779810300.0,4499.88,4502.1,4498.75,4499.29,13.4737
1779811200.0,4499.23,4500.19,4494.37,4495.35,15.5445
1779812100.0,4495.34,4500.9,4494.36,4500.63,16.2585
1779813000.0,4500.63,4503.67,4499.03,4499.03,15.5075
1779813900.0,4499.0,4499.41,4496.71,4497.75,5.8084
1779814800.0,4497.74,4499.0,4496.7,4496.71,8.2038
1779815700.0,4496.7,4498.33,4493.5,4493.76,13.9426
1779816600.0,4493.76,4493.76,4487.96,4490.22,68.306
1779817500.0,4490.23,4493.1,4481.56,4484.06,47.2662
1779818400.0,4484.05,4485.84,4475.71,4479.74,193.0367
1779819300.0,4480.33,4488.76,4480.33,4488.76,9.8288
1779820200.0,4488.76,4490.84,4488.75,4490.12,11.4993
1779821100.0,4490.11,4492.13,4490.11,4492.13,3.9605
1779822000.0,4492.13,4493.98,4491.9,4493.79,4.6264
1779822900.0,4493.78,4496.67,4493.78,4496.37,13.6521
1779823800.0,4496.38,4498.67,4496.0,4498.66,6.7392
1779824700.0,4498.66,4502.32,4498.66,4501.34,25.5867
1779825600.0,4502.0,4504.61,4501.04,4501.86,17.2559
1779826500.0,4502.0,4503.29,4501.34,4501.34,1.6617
1779827400.0,4501.35,4503.0,4500.68,4503.0,2.3112
1779828300.0,4503.0,4503.47,4499.45,4501.0,11.3766
1779829200.0,4500.99,4502.0,4500.64,4502.0,3.0295
1779830100.0,4501.99,4502.0,4501.99,4501.99,2.0926
1779831000.0,4502.0,4502.33,4501.99,4502.33,1.5021
1779831900.0,4502.32,4502.33,4502.31,4502.33,3.6366
1779832800.0,4502.33,4504.74,4498.79,4499.0,49.499
1779833700.0,4499.01,4503.29,4498.94,4499.78,26.8716
1779834600.0,4499.72,4500.55,4495.0,4497.01,50.9555
1779835500.0,4497.0,4506.19,4495.81,4505.4,37.3222
1779836400.0,4505.33,4506.9,4503.05,4503.87,15.4243
1779837300.0,4503.87,4506.71,4499.67,4506.09,105.9589
1779838200.0,4506.09,4517.67,4504.82,4517.67,76.6936
1779839100.0,4517.66,4518.59,4512.39,4512.39,32.9433
1779840000.0,4512.38,4517.66,4511.67,4513.68,14.2838
1779840900.0,4513.68,4513.99,4508.11,4509.68,24.3045
1779841800.0,4510.33,4511.67,4510.0,4510.47,4.5933
1779842700.0,4510.47,4513.32,4508.41,4508.41,10.5301
1779843600.0,4508.41,4511.7,4506.21,4511.68,17.0777
1779844500.0,4511.39,4511.39,4507.21,4507.34,6.6806
1779845400.0,4507.33,4507.67,4503.33,4503.33,7.6086
1779846300.0,4503.34,4503.34,4500.67,4501.66,12.455
1779847200.0,4501.34,4501.66,4496.27,4497.0,10.1973
1779848100.0,4497.32,4497.33,4493.71,4497.33,7.0431
1779849000.0,4497.33,4497.5,4492.67,4493.0,37.7212
1779849900.0,4493.0,4498.74,4492.34,4497.86,31.7151
1779850800.0,4497.87,4501.33,4497.87,4501.32,7.8916
1779851700.0,4501.32,4502.97,4498.5,4498.75,13.0244
1779852600.0,4498.76,4499.32,4495.34,4496.01,15.7881
1779853500.0,4496.01,4496.75,4491.26,4491.27,32.7213
1779854400.0,4491.27,4495.66,4490.77,4495.23,58.8047
1779855300.0,4495.22,4496.28,4493.33,4493.33,66.9624
1779856200.0,4493.33,4499.33,4491.33,4499.33,50.2562
1779857100.0,4499.66,4507.0,4499.66,4502.66,84.336
1779858000.0,4502.66,4504.98,4500.69,4502.06,48.7655
1779858900.0,4501.68,4501.68,4496.45,4499.74,124.8399
1779859800.0,4499.74,4500.33,4486.67,4487.49,33.1534
1779860700.0,4487.49,4494.25,4486.67,4491.51,12.0884
1779861600.0,4491.5,4492.25,4487.97,4488.51,20.7167
1779862500.0,4488.52,4489.25,4480.0,4481.98,90.0654
1779863400.0,4481.98,4481.98,4476.1,4481.67,26.8274
1779864300.0,4482.0,4484.99,4480.67,4480.97,8.4838
1779865200.0,4480.97,4483.98,4477.82,4477.82,33.086
1779866100.0,4477.68,4482.67,4477.5,4480.34,15.5938
1779867000.0,4480.34,4482.66,4478.0,4478.02,35.8314
1779867900.0,4478.02,4478.02,4471.33,4475.36,95.1044
1779868800.0,4475.35,4482.0,4475.35,4479.14,16.2334
1779869700.0,4479.3,4485.02,4479.3,4482.91,24.7188
1779870600.0,4482.9,4488.0,4480.95,4488.0,15.213
1779871500.0,4488.0,4490.12,4486.0,4489.0,23.8306
1779872400.0,4488.99,4489.2,4483.01,4485.59,17.8375
1779873300.0,4485.59,4487.64,4483.67,4483.68,7.0477
1779874200.0,4483.69,4484.67,4481.33,4482.61,11.8711
1779875100.0,4482.61,4486.33,4482.61,4484.96,8.5689
1779876000.0,4484.67,4484.67,4480.51,4480.51,44.3304
1779876900.0,4480.45,4480.45,4473.01,4473.51,57.0783
1779877800.0,4473.45,4473.45,4459.2,4462.67,92.377
1779878700.0,4462.67,4464.51,4441.9,4445.01,447.4921
1779879600.0,4445.01,4451.25,4443.47,4448.77,101.9257
1779880500.0,4449.33,4450.05,4438.58,4439.7,46.3555
1779881400.0,4439.67,4443.3,4432.67,4443.29,109.9953
1779882300.0,4443.29,4443.3,4426.2,4428.29,76.6234
1779883200.0,4428.3,4435.8,4428.3,4430.09,68.7478
1779884100.0,4430.09,4461.84,4428.33,4452.0,131.69
1779885000.0,4452.34,4456.5,4443.98,4445.71,54.1464
1779885900.0,4445.71,4446.11,4437.67,4437.68,16.8861
1779886800.0,4437.99,4438.0,4413.34,4417.5,152.7055
1779887700.0,4417.49,4421.7,4404.0,4406.68,99.8572
1779888600.0,4406.67,4424.99,4406.41,4419.29,61.8274
1779889500.0,4419.3,4431.51,4419.23,4425.61,82.971
1779890400.0,4426.2,4450.79,4425.86,4444.36,76.1258
1779891300.0,4444.36,4450.67,4437.33,4441.5,35.3497
1779892200.0,4441.66,4444.67,4431.28,4438.51,219.975
1779893100.0,4438.51,4441.0,4430.41,4430.67,30.8081
1779894000.0,4430.72,4434.59,4427.1,4430.08,39.1018
1779894900.0,4430.07,4433.3,4429.0,4433.0,19.77
1779895800.0,4433.32,4438.96,4431.51,4431.51,46.0931
1779896700.0,4431.68,4435.0,4430.0,4433.47,22.3731
1779897600.0,4433.47,4438.18,4432.26,4437.97,23.3251
1779898500.0,4437.97,4443.41,4437.97,4443.32,9.7764
1779899400.0,4443.5,4448.12,4443.01,4447.0,20.6652
1779900300.0,4447.0,4448.31,4445.5,4446.34,30.1921
1779901200.0,4446.34,4446.34,4439.47,4439.8,26.8761
1779902100.0,4439.8,4446.34,4439.8,4446.31,13.5557
1779903000.0,4446.01,4448.48,4446.01,4446.14,16.1325
1779903900.0,4446.07,4447.75,4445.55,4446.67,7.9369
1779904800.0,4446.45,4446.45,4444.16,4444.66,9.3429
1779905700.0,4444.67,4453.07,4444.67,4450.33,27.2078
1779906600.0,4450.32,4450.33,4447.83,4448.28,8.1655
1779907500.0,4448.32,4449.67,4447.51,4449.67,8.6759
1779908400.0,4449.67,4449.68,4446.76,4447.12,10.2935
1779909300.0,4447.12,4449.25,4446.33,4447.65,36.2133
1779910200.0,4447.65,4450.19,4447.26,4449.68,15.2354
1779911100.0,4449.67,4449.68,4446.03,4446.75,9.0916
1779912000.0,4446.74,4450.75,4446.74,4450.75,25.5984
1779912900.0,4451.0,4453.5,4451.0,4451.0,20.5629
1779913800.0,4451.01,4451.01,4447.34,4448.46,3.4783
1779914700.0,4448.47,4451.32,4448.26,4451.32,9.925
1779915600.0,4451.32,4451.32,4449.76,4449.76,2.8793
1779916500.0,4449.76,4449.76,4449.33,4449.57,4.7834
1779917400.0,4449.33,4449.33,4445.3,4445.3,10.846
1779918300.0,4445.33,4446.6,4444.76,4446.59,36.6044
1779919200.0,4446.6,4457.68,4446.6,4451.94,121.3243
1779920100.0,4451.77,4454.32,4450.91,4453.51,8.6249
1779921000.0,4453.5,4454.7,4449.67,4452.04,21.1865
1779921900.0,4452.0,4452.0,4449.33,4450.16,5.4796
1779922800.0,4450.15,4450.16,4445.34,4446.29,9.9298
1779923700.0,4446.28,4447.32,4442.81,4443.44,8.8021
1779924600.0,4443.44,4445.89,4443.32,4444.5,10.5195
1779925500.0,4444.5,4444.5,4437.79,4441.0,21.1927
1779926400.0,4441.0,4445.0,4439.1,4439.11,12.5629
1779927300.0,4439.1,4446.3,4438.34,4440.33,14.2276
1779928200.0,4440.34,4445.4,4438.51,4444.73,13.8196
1779929100.0,4444.73,4449.66,4444.67,4449.09,11.7361
1779930000.0,4449.1,4450.5,4433.45,4433.75,19.553
1779930900.0,4433.41,4434.3,4414.81,4416.02,61.5177
1779931800.0,4416.01,4421.91,4414.33,4415.33,38.1317
1779932700.0,4415.12,4416.89,4406.66,4408.8,68.931
1779933600.0,4408.8,4411.11,4398.0,4402.5,91.7993
1779934500.0,4402.73,4406.33,4400.7,4405.31,42.9689
1779935400.0,4405.32,4408.67,4400.68,4401.1,45.8864
1779936300.0,4401.09,4401.09,4394.1,4394.7,43.1106
1779937200.0,4394.7,4396.32,4391.0,4393.91,76.5877
1779938100.0,4393.67,4393.67,4383.33,4386.9,173.011
1779939000.0,4386.89,4386.89,4371.0,4377.61,106.3255
1779939900.0,4377.6,4378.8,4369.33,4374.68,80.7598
1779940800.0,4374.62,4379.53,4370.33,4376.0,40.53
1779941700.0,4376.0,4376.0,4367.0,4367.4,48.7731
1779942600.0,4367.39,4372.67,4367.39,4372.67,24.5846
1779943500.0,4372.67,4373.4,4368.31,4372.34,47.5024
1779944400.0,4372.55,4375.19,4367.11,4374.33,38.3606
1779945300.0,4374.33,4379.23,4371.6,4377.91,56.129
1779946200.0,4377.91,4389.67,4375.5,4387.51,57.1071
1779947100.0,4387.51,4391.33,4385.7,4385.7,25.515
1779948000.0,4386.01,4387.0,4375.0,4375.89,17.9737
1779948900.0,4375.88,4382.4,4374.33,4379.53,27.2533
1779949800.0,4379.4,4383.05,4376.84,4379.02,28.1297
1779950700.0,4379.01,4383.0,4379.01,4382.52,9.7598
1779951600.0,4382.52,4389.67,4382.52,4388.03,30.3331
1779952500.0,4388.03,4393.39,4386.61,4390.52,21.2166
1779953400.0,4390.53,4391.89,4386.01,4389.6,104.698
1779954300.0,4389.61,4390.33,4383.61,4388.32,31.5786
1779955200.0,4388.32,4392.9,4387.01,4391.68,22.2951
1779956100.0,4391.68,4392.42,4386.68,4387.89,25.914
1779957000.0,4387.88,4393.09,4385.41,4388.67,37.8008
1779957900.0,4388.67,4389.42,4385.0,4385.08,14.2628
1779958800.0,4385.07,4389.3,4385.07,4387.85,30.0249
1779959700.0,4387.66,4395.75,4387.66,4393.89,28.0505
1779960600.0,4393.89,4393.9,4389.53,4389.53,40.5757
1779961500.0,4389.52,4393.78,4389.0,4390.76,131.1887
1779962400.0,4390.75,4399.15,4390.04,4396.75,88.2409
1779963300.0,4396.76,4398.25,4392.26,4398.24,95.4782
1779964200.0,4398.23,4399.18,4387.41,4387.41,37.7901
1779965100.0,4387.41,4387.41,4375.25,4380.76,107.3385
1779966000.0,4380.68,4387.01,4380.01,4385.51,36.3325
1779966900.0,4385.5,4387.25,4382.09,4382.1,83.9799
1779967800.0,4382.1,4387.01,4378.75,4383.33,29.7098
1779968700.0,4383.33,4384.99,4379.67,4384.98,38.1238
1779969600.0,4384.99,4388.55,4384.99,4388.55,15.0194
1779970500.0,4388.55,4388.55,4377.68,4381.34,41.8769
1779971400.0,4381.33,4398.45,4380.76,4396.75,52.336
1779972300.0,4397.25,4427.0,4397.24,4425.68,113.6695
1779973200.0,4425.69,4431.5,4419.34,4420.68,85.9391
1779974100.0,4420.68,4426.67,4419.65,4422.23,44.2571
1779975000.0,4421.75,4423.66,4412.25,4416.51,43.3993
1779975900.0,4416.33,4426.75,4416.33,4423.34,47.8632
1779976800.0,4423.34,4459.09,4415.33,4456.01,234.4979
1779977700.0,4456.0,4462.42,4444.01,4451.4,164.3208
1779978600.0,4451.4,4460.0,4444.0,4458.61,102.104
1779979500.0,4458.6,4468.33,4451.88,4457.69,78.388
1779980400.0,4457.69,4467.75,4457.69,4460.01,50.6675
1779981300.0,4460.34,4470.75,4458.56,4465.78,41.1828
1779982200.0,4465.78,4473.0,4465.78,4467.93,46.8265
1779983100.0,4468.0,4470.12,4467.75,4469.94,41.6557
1779984000.0,4469.94,4473.53,4466.38,4471.67,36.3482
1779984900.0,4471.75,4488.64,4471.75,4487.39,111.0219
1779985800.0,4487.4,4492.32,4485.0,4491.12,54.6872
1779986700.0,4491.12,4497.33,4491.12,4497.33,58.0144
1779987600.0,4497.33,4500.63,4492.75,4492.76,58.1484
1779988500.0,4492.75,4493.77,4488.75,4488.75,27.4987
1779989400.0,4488.71,4492.66,4488.71,4491.42,19.8388
1779990300.0,4491.43,4495.28,4491.43,4494.1,14.2699
1779991200.0,4494.1,4500.74,4491.55,4492.55,30.5372
1779992100.0,4492.54,4497.48,4491.5,4491.76,48.3648
1779993000.0,4491.76,4491.76,4487.06,4487.33,17.7395
1779993900.0,4487.33,4488.33,4485.25,4487.0,8.2289
1779994800.0,4487.01,4488.99,4484.69,4484.99,25.2058
1779995700.0,4485.0,4487.55,4484.99,4486.6,25.3229
1779996600.0,4486.51,4486.69,4485.75,4485.75,2.8527
1779997500.0,4485.75,4485.76,4483.67,4484.19,5.9177
1779998400.0,4484.18,4484.25,4481.26,4484.24,6.6627
1779999300.0,4484.24,4486.67,4484.02,4484.59,48.0413
1780000200.0,4484.59,4485.32,4482.35,4482.35,2.8281
1780001100.0,4482.36,4482.36,4481.5,4481.77,10.7773
1780002000.0,4481.76,4481.76,4479.28,4479.76,15.0992
1780002900.0,4479.76,4479.77,4478.5,4478.51,9.43
1780003800.0,4478.51,4478.8,4477.89,4477.91,12.7274
1780004700.0,4477.91,4479.08,4477.9,4479.08,6.1517
1780005600.0,4479.08,4484.32,4479.02,4480.21,57.4681
1780006500.0,4480.21,4480.99,4478.89,4480.99,4.0612
1780007400.0,4480.99,4480.99,4479.68,4480.53,9.8551
1780008300.0,4480.53,4480.59,4477.3,4477.3,2.1109
1780009200.0,4477.13,4480.76,4477.07,4480.76,7.1819
1780010100.0,4480.76,4482.67,4478.4,4478.41,19.5992
1780011000.0,4478.41,4480.17,4475.9,4475.91,7.5868
1780011900.0,4475.9,4479.69,4474.7,4479.68,33.1294
1780012800.0,4479.68,4481.99,4477.8,4481.7,24.678
1780013700.0,4481.69,4484.67,4481.0,4483.68,23.6955
1780014600.0,4483.68,4483.68,4478.78,4482.01,14.032
1780015500.0,4482.2,4482.2,4478.01,4478.75,7.0844
1780016400.0,4478.75,4497.67,4478.0,4497.67,59.7561
1780017300.0,4497.76,4503.08,4495.25,4495.25,599.1486
1780018200.0,4495.16,4495.32,4491.99,4494.92,112.1279
1780019100.0,4494.92,4494.92,4490.59,4493.33,50.6107
1780020000.0,4493.27,4496.66,4492.0,4493.01,34.283
1780020900.0,4493.01,4494.9,4489.5,4489.5,23.9721
1780021800.0,4489.48,4493.33,4485.7,4492.0,31.8735
1780022700.0,4491.73,4493.89,4488.33,4488.33,15.7183
1780023600.0,4488.33,4488.33,4483.05,4484.11,23.7859
1780024500.0,4484.02,4484.98,4482.09,4482.44,9.3658
1780025400.0,4482.44,4484.84,4481.02,4483.34,26.802
1780026300.0,4483.34,4485.89,4482.33,4484.97,10.7401
1780027200.0,4484.97,4489.67,4484.97,4487.71,8.9099
1780028100.0,4487.7,4495.74,4487.7,4494.33,28.1707
1780029000.0,4494.01,4495.73,4493.65,4495.5,33.4742
1780029900.0,4495.49,4498.77,4493.34,4498.77,17.478
1780030800.0,4498.76,4499.99,4495.02,4496.85,16.5771
1780031700.0,4496.85,4496.88,4496.59,4496.59,4.1511
1780032600.0,4496.59,4498.0,4490.0,4493.16,21.1684
1780033500.0,4493.15,4500.6,4491.3,4499.31,27.0744
1780034400.0,4499.33,4506.2,4498.81,4501.67,60.8563
1780035300.0,4501.66,4505.7,4497.67,4503.0,23.9551
1780036200.0,4503.0,4505.79,4498.51,4501.91,17.1185
1780037100.0,4501.91,4508.66,4501.67,4508.16,58.7517
1780038000.0,4508.14,4508.17,4502.67,4502.67,17.2656
1780038900.0,4502.67,4502.67,4498.21,4499.33,11.5691
1780039800.0,4499.33,4509.31,4499.32,4508.8,42.7304
1780040700.0,4508.79,4509.26,4505.4,4507.39,29.7152
1780041600.0,4507.39,4507.5,4499.61,4499.61,34.3826
1780042500.0,4499.62,4501.91,4498.0,4501.34,17.2433
1780043400.0,4501.34,4502.0,4499.41,4499.67,17.2929
1780044300.0,4499.67,4500.3,4495.95,4499.32,24.0583
1780045200.0,4499.33,4513.0,4498.26,4512.54,28.101
1780046100.0,4512.55,4513.75,4506.68,4512.5,30.7778
1780047000.0,4512.33,4515.17,4508.34,4515.17,35.5758
1780047900.0,4515.18,4521.88,4513.74,4515.66,52.8915
1780048800.0,4515.67,4515.67,4510.89,4511.71,19.5369
1780049700.0,4511.97,4513.35,4510.02,4513.35,16.6615
1780050600.0,4513.52,4524.46,4513.52,4519.67,32.974
1780051500.0,4519.66,4522.67,4518.89,4519.98,19.4765
1780052400.0,4519.99,4521.0,4515.33,4515.67,45.5273
1780053300.0,4515.67,4516.56,4510.8,4511.74,35.0173
1780054200.0,4511.74,4513.59,4510.5,4513.59,17.5133
1780055100.0,4513.58,4519.96,4511.0,4519.95,46.5649
1780056000.0,4519.95,4519.95,4510.5,4511.97,39.1176
1780056900.0,4511.75,4512.83,4504.33,4505.33,24.3368
1780057800.0,4505.33,4505.66,4496.76,4497.02,80.2273
1780058700.0,4497.02,4505.67,4496.51,4505.66,20.421
1780059600.0,4505.66,4507.75,4500.67,4504.88,58.7452
1780060500.0,4504.88,4509.92,4504.0,4508.75,17.7872
1780061400.0,4508.75,4515.01,4505.75,4513.0,61.2328
1780062300.0,4513.01,4520.83,4511.01,4517.73,62.6401
1780063200.0,4517.73,4533.09,4517.1,4526.01,149.8493
1780064100.0,4526.01,4526.01,4509.51,4511.33,47.4266
1780065000.0,4511.32,4523.71,4508.75,4522.34,57.5806
1780065900.0,4522.33,4550.94,4519.0,4544.58,372.4323
1780066800.0,4544.58,4572.72,4544.33,4568.69,486.072
1780067700.0,4568.69,4568.69,4556.51,4557.33,164.3833
1780068600.0,4557.0,4560.49,4542.33,4545.66,138.2999
1780069500.0,4545.66,4549.67,4538.53,4549.67,37.7772
1780070400.0,4549.67,4551.04,4540.67,4542.67,21.9346
1780071300.0,4542.66,4546.41,4541.51,4541.79,14.4672
1780072200.0,4541.79,4552.5,4541.79,4549.06,73.061
1780073100.0,4549.05,4549.05,4541.34,4546.62,20.1528
1780074000.0,4546.62,4547.0,4544.01,4544.24,14.6942
1780074900.0,4544.29,4546.75,4541.53,4542.02,32.7932
1780075800.0,4542.02,4542.02,4535.34,4535.5,18.4475
1780076700.0,4535.51,4537.32,4533.38,4534.2,15.5515
1780077600.0,4534.19,4538.25,4533.9,4537.67,22.33
1780078500.0,4537.75,4539.67,4536.33,4538.75,10.2678
1780079400.0,4538.76,4541.28,4538.68,4538.68,3.4404
1780080300.0,4538.68,4538.68,4532.67,4535.02,24.0711
