timestamp,open,high,low,close,volume
1779256800.0,4477.88,4483.04,4465.93,4479.18,486.7056
1779260400.0,4478.55,4488.87,4477.0,4480.98,103.0989
1779264000.0,4480.98,4491.85,4480.67,4487.32,168.065
1779267600.0,4487.32,4492.49,4477.5,4486.65,183.3858
1779271200.0,4486.65,4498.95,4486.65,4495.67,73.5553
1779274800.0,4495.75,4502.0,4492.67,4498.65,88.5073
1779278400.0,4498.64,4505.24,4494.33,4496.54,154.8789
1779282000.0,4496.54,4505.99,4483.01,4483.06,147.9479
1779285600.0,4483.18,4532.66,4469.67,4527.34,502.0884
1779289200.0,4527.33,4549.0,4519.68,4525.83,288.3357
1779292800.0,4525.82,4532.0,4520.94,4530.77,90.8556
1779296400.0,4530.78,4535.0,4527.33,4527.35,103.816
1779300000.0,4527.89,4539.78,4526.09,4538.56,66.5469
1779303600.0,4538.34,4544.67,4538.05,4541.0,66.9133
1779307200.0,4541.2,4544.33,4536.89,4538.03,49.4375
1779310800.0,4538.03,4539.74,4534.94,4536.81,30.3138
1779314400.0,4536.8,4539.94,4529.34,4533.67,109.4671
1779318000.0,4533.75,4540.56,4530.34,4539.63,27.9374
1779321600.0,4539.63,4545.6,4532.51,4538.69,63.4686
1779325200.0,4538.71,4561.64,4534.37,4553.28,110.7122
1779328800.0,4553.29,4556.32,4527.0,4528.34,72.2936
1779332400.0,4528.33,4533.4,4521.65,4521.65,26.6301
1779336000.0,4521.67,4532.2,4521.63,4530.96,60.7436
1779339600.0,4530.99,4531.67,4513.31,4521.66,102.0089
1779343200.0,4521.66,4531.57,4515.51,4516.66,134.3231
1779346800.0,4516.67,4521.27,4510.0,4517.86,287.1435
1779350400.0,4517.86,4531.54,4516.43,4528.12,213.7689
1779354000.0,4527.92,4536.47,4525.55,4526.44,158.8815
1779357600.0,4526.43,4530.62,4502.93,4508.67,151.3207
1779361200.0,4508.67,4517.03,4506.01,4509.2,125.3558
1779364800.0,4509.21,4514.65,4499.28,4501.3,121.5027
1779368400.0,4501.3,4517.12,4486.99,4511.38,194.4762
1779372000.0,4511.33,4513.34,4497.0,4505.67,185.5093
1779375600.0,4505.67,4511.26,4494.82,4508.66,119.0783
1779379200.0,4508.23,4516.5,4508.23,4514.97,53.2698
1779382800.0,4514.97,4550.73,4511.54,4545.2,186.2023
1779386400.0,4545.2,4547.84,4522.34,4524.67,99.8243
1779390000.0,4524.96,4536.17,4524.75,4535.4,69.9053
1779393600.0,4535.4,4536.2,4533.32,4534.63,15.634
1779397200.0,4534.64,4536.57,4534.64,4535.3,13.0195
1779400800.0,4535.3,4538.22,4534.0,4535.39,32.5925
1779404400.0,4535.39,4537.4,4527.0,4528.24,24.4418
1779408000.0,4528.25,4532.9,4519.89,4520.0,57.4233
1779411600.0,4520.0,4527.99,4516.75,4520.01,37.683
1779415200.0,4520.02,4522.09,4514.75,4517.25,34.3627
1779418800.0,4517.33,4522.45,4514.68,4522.25,21.9362
1779422400.0,4522.33,4525.9,4521.33,4522.69,56.9988
1779426000.0,4522.69,4527.67,4504.67,4506.4,50.2578
1779429600.0,4506.99,4521.63,4506.76,4520.48,73.3593
1779433200.0,4520.48,4520.67,4512.01,4516.49,122.5558
1779436800.0,4516.66,4524.67,4513.01,4517.01,157.8751
1779440400.0,4517.0,4527.6,4510.67,4526.4,57.6477
1779444000.0,4526.41,4529.1,4507.67,4511.0,52.3878
1779447600.0,4511.0,4519.19,4508.67,4516.21,54.2534
1779451200.0,4516.0,4529.87,4512.02,4523.01,116.4112
1779454800.0,4523.01,4527.83,4507.37,4510.32,163.6123
1779458400.0,4510.32,4510.32,4489.35,4497.9,302.2437
1779462000.0,4497.67,4516.66,4497.33,4516.0,42.0467
1779465600.0,4516.0,4520.79,4508.33,4509.67,57.15
1779469200.0,4509.89,4522.2,4509.67,4514.67,66.4192
1779472800.0,4514.68,4514.94,4508.52,4509.66,66.5183
1779476400.0,4509.67,4510.13,4500.2,4503.55,96.5548
1779480000.0,4503.56,4504.21,4498.16,4499.5,386.6028
1779483600.0,4499.5,4503.6,4499.11,4503.51,44.5176
1779487200.0,4503.51,4503.51,4499.83,4500.71,19.75
1779490800.0,4500.71,4500.71,4495.0,4497.02,19.273
1779494400.0,4497.02,4498.78,4495.05,4497.9,24.6192
1779498000.0,4497.94,4502.99,4497.31,4501.68,19.0748
1779501600.0,4501.68,4504.67,4499.67,4504.66,18.7894
1779505200.0,4504.67,4507.1,4502.34,4504.88,16.2039
1779508800.0,4504.89,4506.24,4504.2,4504.2,9.6016
1779512400.0,4504.2,4506.0,4504.2,4505.12,9.641
1779516000.0,4505.12,4509.0,4505.12,4509.0,16.1949
1779519600.0,4509.0,4509.0,4496.66,4499.1,49.4497
1779523200.0,4499.22,4500.33,4496.85,4500.33,26.3636
1779526800.0,4500.33,4501.28,4498.86,4499.97,35.915
1779530400.0,4499.96,4499.97,4498.43,4498.67,15.3953
1779534000.0,4498.67,4499.09,4496.0,4497.29,15.9854
1779537600.0,4497.3,4497.3,4496.26,4496.27,8.464
1779541200.0,4496.27,4501.94,4496.26,4501.87,15.1192
1779544800.0,4501.87,4505.9,4501.87,4504.51,25.0419
1779548400.0,4504.51,4505.88,4503.71,4504.59,17.6207
1779552000.0,4504.59,4505.33,4503.0,4504.78,8.5958
1779555600.0,4504.78,4506.18,4504.68,4505.27,17.3747
1779559200.0,4505.26,4508.11,4505.26,4507.01,34.4718
1779562800.0,4507.01,4509.3,4507.01,4509.3,29.6815
1779566400.0,4509.29,4518.59,4509.0,4514.66,554.4392
1779570000.0,4514.35,4515.75,4507.5,4509.64,89.984
1779573600.0,4509.64,4516.19,4509.64,4514.44,81.5378
1779577200.0,4514.44,4515.9,4512.62,4512.9,186.4471
1779580800.0,4512.88,4519.31,4510.12,4516.2,410.1351
1779584400.0,4516.19,4519.46,4516.19,4518.9,359.2875
1779588000.0,4518.91,4520.61,4514.68,4516.98,135.47
1779591600.0,4516.99,4518.82,4514.2,4514.76,197.4137
1779595200.0,4514.76,4517.84,4513.81,4515.9,37.2404
1779598800.0,4515.91,4525.84,4515.28,4525.48,96.9966
1779602400.0,4525.48,4527.54,4514.11,4516.0,263.9266
1779606000.0,4515.87,4521.0,4514.33,4514.72,161.1801
1779609600.0,4514.72,4519.5,4513.58,4513.58,201.0317
1779613200.0,4513.58,4516.75,4511.68,4512.77,293.834
1779616800.0,4512.78,4514.63,4511.35,4512.83,259.1822
1779620400.0,4512.83,4516.57,4511.45,4511.68,506.4921
1779624000.0,4511.68,4512.04,4510.14,4511.07,449.287
1779627600.0,4511.07,4513.13,4510.77,4510.98,431.5485
1779631200.0,4510.99,4511.84,4501.54,4508.34,296.4108
1779634800.0,4508.33,4511.27,4506.98,4509.7,66.7675
1779638400.0,4509.71,4512.19,4509.1,4510.78,51.9993
1779642000.0,4510.79,4510.79,4507.33,4508.24,33.3647
1779645600.0,4508.25,4510.07,4508.19,4508.2,29.2792
1779649200.0,4508.2,4508.67,4505.76,4507.0,59.0288
1779652800.0,4507.0,4510.31,4505.77,4508.5,225.2604
1779656400.0,4508.5,4513.67,4505.53,4507.86,36.8495
1779660000.0,4507.87,4547.6,4507.87,4546.0,941.958
1779663600.0,4546.0,4563.74,4546.0,4551.53,214.079
1779667200.0,4551.54,4564.67,4551.54,4556.15,81.3631
1779670800.0,4556.15,4561.66,4547.49,4547.68,117.4522
1779674400.0,4547.68,4555.95,4546.01,4548.01,89.088
1779678000.0,4548.01,4550.67,4544.32,4546.54,102.6391
1779681600.0,4546.54,4549.99,4545.28,4549.56,55.218
1779685200.0,4549.56,4550.97,4540.33,4540.68,78.2217
1779688800.0,4540.68,4546.55,4538.15,4546.55,77.2203
1779692400.0,4546.54,4548.67,4538.51,4548.5,207.8405
1779696000.0,4548.49,4548.49,4540.54,4541.77,73.2106
1779699600.0,4541.77,4552.37,4541.51,4552.32,47.5868
1779703200.0,4552.33,4556.29,4552.33,4554.01,44.312
1779706800.0,4554.0,4560.0,4553.16,4554.01,98.631
1779710400.0,4554.01,4554.01,4539.75,4552.39,109.1241
1779714000.0,4552.39,4554.48,4545.55,4548.49,67.7894
1779717600.0,4548.49,4553.48,4548.33,4550.13,35.8716
1779721200.0,4550.13,4557.47,4550.13,4554.6,65.7498
1779724800.0,4554.6,4557.46,4552.8,4556.3,34.7177
1779728400.0,4556.67,4559.38,4548.69,4549.4,71.9851
1779732000.0,4549.39,4554.03,4549.34,4552.57,46.3428
1779735600.0,4552.58,4553.18,4551.67,4552.87,27.0698
1779739200.0,4552.96,4553.93,4552.71,4553.1,24.7792
1779742800.0,4553.1,4554.33,4552.21,4552.21,19.1952
1779746400.0,4552.21,4558.0,4552.21,4557.94,61.418
1779750000.0,4557.94,4562.33,4542.0,4544.67,62.5156
1779753600.0,4544.67,4544.67,4526.84,4534.65,599.7915
1779757200.0,4534.65,4535.33,4514.4,4522.5,159.8743
1779760800.0,4522.49,4525.2,4518.67,4520.07,36.3588
1779764400.0,4520.0,4531.0,4519.99,4529.0,28.6245
1779768000.0,4529.01,4529.58,4513.05,4514.32,63.6083
1779771600.0,4514.32,4521.66,4512.59,4516.82,61.847
1779775200.0,4516.82,4523.31,4516.82,4520.01,57.2519
1779778800.0,4520.01,4525.14,4511.68,4525.01,56.3157
1779782400.0,4525.01,4525.01,4509.12,4512.32,73.2636
1779786000.0,4512.33,4514.55,4503.36,4511.68,378.4205
1779789600.0,4511.68,4527.5,4509.11,4523.32,105.638
1779793200.0,4523.32,4524.33,4496.67,4498.34,238.2165
1779796800.0,4498.55,4512.64,4494.16,4510.62,204.2941
1779800400.0,4510.61,4519.46,4504.74,4505.01,121.1653
1779804000.0,4505.01,4514.4,4501.67,4507.56,103.2147
1779807600.0,4507.56,4507.56,4495.75,4499.29,74.6157
1779811200.0,4499.23,4503.67,4494.36,4497.75,53.1189
1779814800.0,4497.74,4499.0,4481.56,4484.06,137.7186
1779818400.0,4484.05,4492.13,4475.71,4492.13,218.3253
1779822000.0,4492.13,4502.32,4491.9,4501.34,50.6044
1779825600.0,4502.0,4504.61,4499.45,4501.0,32.6054
1779829200.0,4500.99,4502.33,4500.64,4502.33,10.2608
1779832800.0,4502.33,4506.19,4495.0,4505.4,164.6483
1779836400.0,4505.33,4518.59,4499.67,4512.39,231.0201
1779840000.0,4512.38,4517.66,4508.11,4508.41,53.7117
1779843600.0,4508.41,4511.7,4500.67,4501.66,43.8219
1779847200.0,4501.34,4501.66,4492.34,4497.86,86.6767
1779850800.0,4497.87,4502.97,4491.26,4491.27,69.4254
1779854400.0,4491.27,4507.0,4490.77,4502.66,260.3593
1779858000.0,4502.66,4504.98,4486.67,4491.51,218.8472
1779861600.0,4491.5,4492.25,4476.1,4480.97,146.0933
1779865200.0,4480.97,4483.98,4471.33,4475.36,179.6156
1779868800.0,4475.35,4490.12,4475.35,4489.0,79.9958
1779872400.0,4488.99,4489.2,4481.33,4484.96,45.3252
1779876000.0,4484.67,4484.67,4441.9,4445.01,641.2778
1779879600.0,4445.01,4451.25,4426.2,4428.29,334.8999
1779883200.0,4428.3,4461.84,4428.3,4437.68,271.4703
1779886800.0,4437.99,4438.0,4404.0,4425.61,397.3611
1779890400.0,4426.2,4450.79,4425.86,4430.67,362.2586
1779894000.0,4430.72,4438.96,4427.1,4433.47,127.338
1779897600.0,4433.47,4448.31,4432.26,4446.34,83.9588
1779901200.0,4446.34,4448.48,4439.47,4446.67,64.5012
1779904800.0,4446.45,4453.07,4444.16,4449.67,53.3921
1779908400.0,4449.67,4450.19,4446.03,4446.75,70.8338
1779912000.0,4446.74,4453.5,4446.74,4451.32,59.5646
1779915600.0,4451.32,4451.32,4444.76,4446.59,55.1131
1779919200.0,4446.6,4457.68,4446.6,4450.16,156.6153
1779922800.0,4450.15,4450.16,4437.79,4441.0,50.4441
1779926400.0,4441.0,4449.66,4438.34,4449.09,52.3462
1779930000.0,4449.1,4450.5,4406.66,4408.8,188.1334
1779933600.0,4408.8,4411.11,4394.1,4394.7,223.7652
1779937200.0,4394.7,4396.32,4369.33,4374.68,436.684
1779940800.0,4374.62,4379.53,4367.0,4372.34,161.3901
1779944400.0,4372.55,4391.33,4367.11,4385.7,177.1117
1779948000.0,4386.01,4387.0,4374.33,4382.52,83.1165
1779951600.0,4382.52,4393.39,4382.52,4388.32,187.8263
1779955200.0,4388.32,4393.09,4385.0,4385.08,100.2727
1779958800.0,4385.07,4395.75,4385.07,4390.76,229.8398
1779962400.0,4390.75,4399.18,4375.25,4380.76,328.8477
1779966000.0,4380.68,4387.25,4378.75,4384.98,188.146
1779969600.0,4384.99,4427.0,4377.68,4425.68,222.9018
1779973200.0,4425.69,4431.5,4412.25,4423.34,221.4587
1779976800.0,4423.34,4468.33,4415.33,4457.69,579.3107
1779980400.0,4457.69,4473.0,4457.69,4469.94,180.3325
1779984000.0,4469.94,4497.33,4466.38,4497.33,260.0717
1779987600.0,4497.33,4500.63,4488.71,4494.1,119.7558
1779991200.0,4494.1,4500.74,4485.25,4487.0,104.8704
1779994800.0,4487.01,4488.99,4483.67,4484.19,59.2991
1779998400.0,4484.18,4486.67,4481.26,4481.77,68.3094
1780002000.0,4481.76,4481.76,4477.89,4479.08,43.4083
1780005600.0,4479.08,4484.32,4477.3,4477.3,73.4953
1780009200.0,4477.13,4482.67,4474.7,4479.68,67.4973
1780012800.0,4479.68,4484.67,4477.8,4478.75,69.4899
1780016400.0,4478.75,4503.08,4478.0,4493.33,821.6433
1780020000.0,4493.27,4496.66,4485.7,4488.33,105.8469
1780023600.0,4488.33,4488.33,4481.02,4484.97,70.6938
1780027200.0,4484.97,4498.77,4484.97,4498.77,88.0328
1780030800.0,4498.76,4500.6,4490.0,4499.31,68.971
1780034400.0,4499.33,4508.66,4497.67,4508.16,160.6816
1780038000.0,4508.14,4509.31,4498.21,4507.39,101.2803
1780041600.0,4507.39,4507.5,4495.95,4499.32,92.9771
1780045200.0,4499.33,4521.88,4498.26,4515.66,147.3461
1780048800.0,4515.67,4524.46,4510.02,4519.98,88.6489
1780052400.0,4519.99,4521.0,4510.5,4519.95,144.6228
1780056000.0,4519.95,4519.95,4496.51,4505.66,164.1027
1780059600.0,4505.66,4520.83,4500.67,4517.73,200.4053
1780063200.0,4517.73,4550.94,4508.75,4544.58,627.2888
1780066800.0,4544.58,4572.72,4538.53,4549.67,826.5324
1780070400.0,4549.67,4552.5,4540.67,4546.62,129.6156
1780074000.0,4546.62,4547.0,4533.38,4534.2,81.4864
1780077600.0,4534.19,4541.28,4532.67,4535.02,60.1093
1780081200.0,4535.01,4540.0,4526.0,4527.25,63.5684
1780084800.0,4527.25,4530.25,4521.01,4521.01,31.4441
1780088400.0,4521.01,4522.39,4518.18,4521.26,55.0288
1780092000.0,4521.27,4524.67,4519.34,4523.56,69.3102
1780095600.0,4523.56,4524.0,4519.81,4522.4,41.3108
1780099200.0,4522.4,4524.33,4518.87,4518.88,35.2726
1780102800.0,4518.88,4522.92,4518.33,4520.78,73.4578
1780106400.0,4520.79,4521.29,4518.79,4520.52,49.6077
1780110000.0,4520.52,4520.52,4517.64,4518.33,36.6283
1780113600.0,4518.33,4518.51,4511.41,4517.72,102.151
1780117200.0,4517.73,4519.19,4513.5,4515.58,109.0336
1780120800.0,4515.58,4519.2,4513.96,4517.58,95.4851
1780124400.0,4517.58,4517.59,4513.34,4513.47,98.0037
1780128000.0,4513.47,4515.98,4513.2,4515.14,67.0633
1780131600.0,4515.14,4518.0,4514.68,4517.24,135.4498
1780135200.0,4517.24,4519.67,4516.2,4518.26,78.4841
1780138800.0,4518.26,4518.26,4515.35,4515.69,72.0411
1780142400.0,4515.69,4519.01,4514.95,4515.44,108.7101
1780146000.0,4515.44,4517.35,4512.67,4515.25,102.8414
1780149600.0,4515.25,4516.33,4513.33,4514.66,51.4851
1780153200.0,4514.67,4514.67,4513.13,4514.38,63.1706
1780156800.0,4514.39,4514.39,4512.08,4513.73,152.6068
1780160400.0,4513.73,4514.07,4511.82,4513.0,74.68
1780164000.0,4513.01,4513.19,4511.23,4512.04,84.9832
1780167600.0,4512.04,4512.3,4507.26,4512.29,138.5212
1780171200.0,4512.3,4513.04,4509.72,4510.39,96.0229
1780174800.0,4510.39,4510.65,4508.64,4509.3,214.0506
1780178400.0,4509.3,4510.85,4507.67,4507.67,62.1454
1780182000.0,4507.68,4509.17,4507.68,4508.49,58.9413
1780185600.0,4508.49,4509.57,4508.0,4509.3,75.4409
1780189200.0,4509.3,4513.54,4508.9,4509.0,380.4293
1780192800.0,4509.0,4509.0,4505.69,4506.42,288.7869
1780196400.0,4506.34,4507.88,4504.01,4507.73,174.8
1780200000.0,4507.74,4508.4,4505.61,4505.62,85.08
1780203600.0,4505.62,4523.91,4505.61,4523.67,182.1682
1780207200.0,4523.67,4523.98,4521.61,4523.98,111.1953
1780210800.0,4523.98,4524.82,4521.23,4521.9,50.0995
1780214400.0,4521.9,4523.64,4521.67,4521.68,16.8977
1780218000.0,4521.68,4522.33,4520.1,4522.33,25.0411
1780221600.0,4522.5,4524.77,4520.4,4520.4,22.1014
1780225200.0,4520.4,4520.78,4519.72,4520.78,9.3221
1780228800.0,4520.79,4524.0,4520.78,4524.0,26.172
1780232400.0,4524.0,4525.11,4521.9,4521.9,8.0176
1780236000.0,4521.91,4523.3,4519.81,4522.34,18.4758
1780239600.0,4522.34,4522.34,4519.63,4521.56,12.1015
1780243200.0,4521.57,4522.78,4521.56,4522.78,12.4213
1780246800.0,4522.78,4523.16,4521.59,4521.6,4.073
1780250400.0,4521.6,4522.4,4521.59,4521.59,10.9872
1780254000.0,4521.6,4521.6,4519.01,4519.34,15.7299
1780257600.0,4519.34,4519.34,4517.67,4518.85,10.6682
1780261200.0,4518.67,4521.62,4514.06,4516.33,106.1625
1780264800.0,4516.21,4521.67,4501.16,4519.33,272.9793
1780268400.0,4519.2,4526.63,4518.67,4523.33,56.8735
1780272000.0,4523.33,4527.67,4518.48,4522.2,72.3212
1780275600.0,4522.2,4522.95,4508.67,4510.0,63.1601
1780279200.0,4510.0,4517.17,4505.41,4505.41,47.7457
1780282800.0,4505.42,4508.71,4496.1,4499.98,93.7048
1780286400.0,4499.97,4503.5,4494.36,4499.24,36.5386
1780290000.0,4499.24,4507.79,4498.21,4502.67,39.1782
1780293600.0,4502.33,4502.67,4487.11,4488.33,109.1281
1780297200.0,4488.34,4495.27,4480.01,4488.59,101.649
1780300800.0,4488.6,4489.79,4478.82,4484.58,166.2702
1780304400.0,4484.67,4491.95,4478.09,4482.83,100.5618
1780308000.0,4482.83,4496.67,4482.83,4490.46,118.3362
1780311600.0,4490.67,4498.67,4487.69,4492.53,43.4984
1780315200.0,4492.33,4496.03,4486.0,4489.43,99.1868
1780318800.0,4489.44,4490.28,4440.0,4441.45,629.3405
1780322400.0,4441.45,4454.64,4439.77,4448.79,340.6028
1780326000.0,4448.79,4468.33,4446.82,4463.37,196.9902
1780329600.0,4463.38,4469.25,4453.0,4468.67,165.215
1780333200.0,4468.82,4481.67,4461.68,4475.03,167.5376
1780336800.0,4475.03,4476.53,4473.0,4474.42,51.9903
1780340400.0,4474.43,4474.77,4468.02,4468.22,48.0144
1780344000.0,4468.22,4471.87,4468.22,4471.81,47.0679
1780347600.0,4471.81,4472.51,4470.19,4471.7,44.8622
1780351200.0,4471.7,4473.21,4468.34,4472.63,58.6389
1780354800.0,4472.63,4473.89,4465.68,4469.46,74.0666
1780358400.0,4469.46,4480.65,4462.45,4466.67,78.08
1780362000.0,4466.67,4475.23,4449.67,4459.0,226.278
1780365600.0,4458.78,4468.88,4457.0,4468.88,115.7476
1780369200.0,4468.88,4480.43,4468.88,4479.85,193.2924
1780372800.0,4479.84,4497.81,4479.76,4497.8,160.9112
1780376400.0,4497.81,4508.33,4497.33,4499.81,189.0694
1780380000.0,4499.82,4518.75,4499.82,4516.66,306.9425
1780383600.0,4516.67,4521.38,4510.4,4514.24,286.5735
1780387200.0,4514.49,4518.66,4508.34,4508.34,274.5756
1780390800.0,4508.33,4514.99,4503.49,4509.76,227.5173
1780394400.0,4509.77,4513.0,4506.02,4512.99,149.0629
1780398000.0,4513.0,4513.85,4506.78,4507.01,97.1012
1780401600.0,4507.01,4513.24,4495.37,4495.38,245.3222
1780405200.0,4495.49,4503.33,4485.0,4485.0,353.5471
1780408800.0,4485.0,4488.0,4470.29,4485.57,732.7577
1780412400.0,4485.57,4489.66,4482.5,4483.25,267.3681
1780416000.0,4483.25,4483.26,4469.52,4473.01,159.2247
1780419600.0,4473.01,4475.0,4464.6,4465.67,218.9806
1780423200.0,4465.67,4471.0,4461.39,4467.78,198.8743
1780426800.0,4467.78,4469.92,4463.96,4467.87,240.9301
1780430400.0,4467.87,4470.0,4466.6,4468.74,173.2405
1780434000.0,4468.74,4468.75,4463.79,4464.19,108.8939
1780437600.0,4464.19,4472.08,4464.19,4465.0,372.3712
1780441200.0,4464.62,4466.17,4442.5,4453.41,313.4308
1780444800.0,4452.97,4473.24,4452.97,4465.67,233.8889
1780448400.0,4465.67,4466.02,4445.28,4454.8,431.0327
1780452000.0,4454.8,4462.41,4452.57,4459.42,144.1321
1780455600.0,4459.65,4465.2,4459.65,4461.79,118.8285
1780459200.0,4461.8,4464.0,4448.36,4449.2,172.495
1780462800.0,4449.19,4452.73,4437.3,4437.31,141.8928
1780466400.0,4437.31,4448.83,4436.89,4441.0,254.8018
1780470000.0,4441.0,4449.24,4434.0,4434.83,135.1606
1780473600.0,4434.77,4438.31,4422.11,4423.87,595.8554
1780477200.0,4423.87,4437.62,4421.18,4422.23,237.2821
1780480800.0,4422.23,4445.82,4421.86,4438.84,524.2331
1780484400.0,4438.84,4446.16,4438.67,4441.0,140.8442
1780488000.0,4441.0,4445.12,4429.78,4439.83,284.2091
1780491600.0,4439.82,4444.54,4409.33,4426.74,346.0713
1780495200.0,4426.74,4438.3,4423.5,4436.33,273.7909
1780498800.0,4436.33,4436.83,4418.07,4421.78,134.0133
1780502400.0,4421.78,4422.83,4414.83,4421.66,127.1806
1780506000.0,4421.67,4427.32,4417.33,4418.94,117.186
1780509600.0,4418.94,4420.91,4415.95,4420.9,150.2889
1780513200.0,4420.9,4430.28,4420.75,4423.18,201.7528
1780516800.0,4423.18,4423.33,4410.49,4412.14,103.2375
1780520400.0,4412.14,4422.0,4412.04,4422.0,172.4452
1780524000.0,4421.99,4429.34,4403.94,4425.69,296.531
1780527600.0,4425.7,4439.99,4423.02,4434.4,178.1602
1780531200.0,4434.39,4441.1,4422.5,4424.53,115.0531
1780534800.0,4424.52,4448.9,4420.87,4441.5,734.19
1780538400.0,4441.5,4452.9,4434.33,4452.25,427.0156
1780542000.0,4452.25,4454.17,4437.57,4441.93,124.4452
1780545600.0,4442.0,4461.45,4441.76,4457.84,300.6938
1780549200.0,4457.87,4459.32,4445.97,4447.32,279.9752
1780552800.0,4447.28,4454.33,4442.9,4446.49,220.1447
1780556400.0,4446.5,4448.58,4438.35,4439.12,206.9725
1780560000.0,4439.13,4445.99,4438.11,4442.17,211.355
1780563600.0,4442.16,4451.68,4439.55,4448.35,181.0863
1780567200.0,4448.34,4449.55,4442.31,4449.49,109.1431
1780570800.0,4449.49,4489.83,4446.64,4488.5,454.8181
1780574400.0,4488.5,4489.67,4468.33,4480.99,369.8364
1780578000.0,4480.85,4489.9,4473.17,4473.17,496.4613
1780581600.0,4473.14,4476.33,4436.34,4443.33,300.9042
1780585200.0,4443.33,4455.68,4441.95,4455.13,232.9438
1780588800.0,4455.14,4461.2,4454.46,4459.69,55.6461
1780592400.0,4459.69,4459.69,4451.22,4455.28,103.5483
1780596000.0,4455.28,4458.49,4450.77,4455.56,134.2545
1780599600.0,4455.67,4459.67,4454.45,4458.64,160.6164
1780603200.0,4458.65,4458.65,4453.3,4454.68,83.9826
1780606800.0,4454.5,4454.69,4448.84,4450.4,39.9659
1780610400.0,4450.41,4457.17,4447.41,4447.41,85.3929
1780614000.0,4447.41,4449.83,4439.18,4439.18,92.164
1780617600.0,4439.17,4443.16,4430.01,4436.78,156.6576
1780621200.0,4436.78,4444.66,4422.85,4424.33,183.0169
1780624800.0,4424.38,4432.32,4417.32,4418.99,238.9351
1780628400.0,4418.99,4420.83,4414.29,4419.62,151.8839
1780632000.0,4419.63,4424.11,4417.18,4423.5,84.3236
1780635600.0,4423.5,4427.67,4419.51,4420.17,145.9517
1780639200.0,4420.17,4433.4,4408.23,4430.51,386.8897
1780642800.0,4430.66,4444.67,4430.66,4441.1,308.3945
1780646400.0,4441.1,4445.17,4438.9,4439.67,118.1537
1780650000.0,4439.67,4446.19,4437.67,4441.99,140.2366
1780653600.0,4441.99,4443.17,4438.54,4443.14,48.7176
1780657200.0,4443.14,4449.29,4436.66,4445.49,137.1438
1780660800.0,4445.5,4451.39,4386.23,4387.02,578.1964
1780664400.0,4387.02,4400.57,4347.83,4348.26,676.3666
1780668000.0,4348.26,4360.83,4327.89,4352.14,822.135
1780671600.0,4352.15,4354.36,4316.07,4317.01,677.1656
1780675200.0,4317.0,4328.83,4308.33,4328.83,270.0662
1780678800.0,4329.0,4330.83,4320.17,4325.18,124.6986
1780682400.0,4325.18,4325.49,4298.74,4305.17,298.0945
1780686000.0,4305.0,4305.32,4294.68,4299.43,170.4568
1780689600.0,4299.43,4311.99,4293.32,4310.33,66.7381
1780693200.0,4310.49,4314.33,4307.31,4314.33,53.6376
1780696800.0,4314.33,4315.61,4305.01,4305.01,35.5874
1780700400.0,4305.36,4306.32,4299.84,4301.61,84.6032
1780704000.0,4301.83,4311.67,4301.82,4311.32,70.614
1780707600.0,4311.32,4311.33,4303.19,4303.33,63.359
1780711200.0,4303.34,4304.28,4300.38,4304.24,106.4902
1780714800.0,4304.25,4304.25,4300.0,4300.0,99.7428
1780718400.0,4300.0,4301.15,4288.17,4289.0,217.8757
1780722000.0,4289.0,4295.33,4280.37,4294.85,120.7945
1780725600.0,4294.85,4299.78,4291.18,4291.33,82.2845
1780729200.0,4291.33,4296.67,4290.0,4290.83,60.8829
1780732800.0,4290.83,4295.33,4290.83,4292.28,52.569
1780736400.0,4292.27,4293.82,4289.65,4290.04,55.0382
1780740000.0,4290.04,4290.04,4282.22,4283.83,103.7018
1780743600.0,4283.82,4289.83,4283.82,4289.15,75.3542
1780747200.0,4289.15,4290.66,4285.5,4286.68,67.2987
1780750800.0,4286.68,4290.49,4286.0,4288.18,22.6183
1780754400.0,4288.18,4290.5,4284.51,4284.51,39.2458
1780758000.0,4284.51,4285.74,4282.24,4282.99,34.7984
1780761600.0,4282.95,4286.83,4282.95,4285.83,117.2832
1780765200.0,4286.17,4292.17,4286.17,4291.33,46.579
1780768800.0,4291.5,4292.3,4288.12,4288.51,46.4062
1780772400.0,4288.5,4289.61,4286.67,4287.82,48.9485
1780776000.0,4287.82,4287.83,4286.51,4286.67,25.5117
1780779600.0,4286.67,4287.31,4278.5,4282.93,122.9236
1780783200.0,4282.94,4286.18,4282.85,4285.66,30.7005
1780786800.0,4285.67,4291.96,4285.67,4291.94,21.3782
1780790400.0,4291.95,4292.67,4289.17,4290.17,13.6781
1780794000.0,4290.17,4301.83,4290.17,4301.33,30.1706
1780797600.0,4301.33,4302.66,4298.5,4302.4,34.2797
1780801200.0,4302.4,4302.91,4297.35,4299.08,23.5586
1780804800.0,4299.17,4300.66,4296.0,4300.5,38.8574
1780808400.0,4300.49,4301.7,4298.05,4300.99,171.2768
1780812000.0,4300.99,4305.72,4299.29,4305.46,52.1682
1780815600.0,4305.46,4305.94,4302.32,4305.94,36.9125
1780819200.0,4305.96,4313.82,4304.67,4313.81,64.4089
1780822800.0,4313.81,4314.26,4304.6,4309.57,92.5804
1780826400.0,4309.55,4309.55,4303.48,4303.94,47.099
1780830000.0,4303.93,4306.65,4302.13,4305.48,44.8081
