timestamp,open,high,low,close,volume
1775718000.0,2181.52,2185.78,2180.02,2181.14,8099.1789
1775721600.0,2181.14,2190.72,2176.37,2186.37,8257.8256
1775725200.0,2186.36,2197.7,2179.72,2194.14,8927.176
1775728800.0,2194.13,2196.22,2188.08,2190.7,8945.7665
1775732400.0,2190.69,2193.13,2178.31,2180.26,7213.8148
1775736000.0,2180.26,2186.98,2174.27,2183.34,9640.0717
1775739600.0,2183.33,2186.54,2158.19,2165.22,16119.3672
1775743200.0,2165.23,2182.19,2157.31,2177.63,13247.797
1775746800.0,2177.64,2225.0,2169.51,2217.99,37016.1247
1775750400.0,2218.0,2229.4,2193.0,2208.33,19736.8531
1775754000.0,2208.33,2225.47,2206.43,2222.75,16732.2496
1775757600.0,2222.75,2223.69,2200.64,2206.86,9466.94
1775761200.0,2206.86,2224.52,2204.39,2216.42,11262.9973
1775764800.0,2216.42,2222.0,2210.31,2213.08,9292.9452
1775768400.0,2213.08,2226.34,2207.54,2210.78,7702.1243
1775772000.0,2210.79,2246.0,2197.5,2197.69,20803.3917
1775775600.0,2197.69,2201.09,2183.33,2190.2,11787.4426
1775779200.0,2190.17,2197.39,2181.95,2195.17,8145.1058
1775782800.0,2195.17,2204.1,2176.1,2194.7,12958.4122
1775786400.0,2194.69,2198.62,2187.01,2189.12,5478.4437
1775790000.0,2189.11,2192.38,2182.68,2186.06,6591.333
1775793600.0,2186.05,2199.34,2185.95,2195.71,8449.6804
1775797200.0,2195.71,2203.11,2192.49,2196.9,6931.587
1775800800.0,2196.91,2198.44,2184.0,2186.2,7494.4417
1775804400.0,2186.21,2188.57,2176.4,2179.28,8738.2884
1775808000.0,2179.27,2190.11,2177.13,2185.86,7505.4562
1775811600.0,2185.85,2197.58,2185.83,2196.03,7897.3355
1775815200.0,2196.04,2198.29,2190.66,2197.24,5030.0878
1775818800.0,2197.25,2224.28,2197.22,2215.65,27238.3539
1775822400.0,2215.66,2228.51,2208.18,2218.9,21377.2433
1775826000.0,2218.9,2225.51,2208.4,2223.08,13705.7194
1775829600.0,2223.08,2254.27,2220.43,2242.76,39205.5195
1775833200.0,2242.76,2257.99,2220.36,2224.27,21462.2655
1775836800.0,2224.28,2247.42,2221.46,2245.36,14371.2053
1775840400.0,2245.37,2249.45,2239.29,2248.42,8726.5575
1775844000.0,2248.41,2251.9,2239.06,2249.33,8296.7903
1775847600.0,2249.32,2256.0,2243.52,2253.17,6307.8692
1775851200.0,2253.17,2257.14,2243.03,2255.33,10016.3472
1775854800.0,2255.33,2255.68,2242.34,2254.87,6229.9527
1775858400.0,2254.88,2255.49,2235.41,2242.24,7568.2712
1775862000.0,2242.25,2245.66,2239.31,2245.05,3172.8191
1775865600.0,2245.06,2245.06,2235.92,2238.77,5000.1618
1775869200.0,2238.77,2246.5,2234.81,2244.2,5117.0379
1775872800.0,2244.2,2252.15,2242.2,2248.19,4262.1507
1775876400.0,2248.19,2250.78,2235.77,2237.17,4975.7554
1775880000.0,2237.18,2242.93,2235.45,2240.97,5020.1024
1775883600.0,2240.98,2241.71,2229.0,2232.79,8378.0091
1775887200.0,2232.79,2236.73,2229.62,2235.66,5777.1398
1775890800.0,2235.68,2236.51,2230.58,2232.6,3302.0889
1775894400.0,2232.6,2235.43,2232.14,2232.9,4658.7629
1775898000.0,2232.89,2249.31,2232.24,2243.83,10245.6974
1775901600.0,2243.84,2245.12,2237.7,2240.46,3647.1528
1775905200.0,2240.42,2247.0,2238.67,2246.11,4110.2145
1775908800.0,2246.12,2246.71,2241.16,2245.5,2702.3559
1775912400.0,2245.49,2245.5,2233.72,2239.76,6483.544
1775916000.0,2239.75,2244.1,2238.39,2242.1,2755.4128
1775919600.0,2242.1,2256.11,2241.39,2249.54,7055.5261
1775923200.0,2249.54,2274.42,2246.53,2258.68,12794.9999
1775926800.0,2258.68,2265.49,2253.87,2260.01,7292.9373
1775930400.0,2260.01,2311.53,2257.34,2305.44,37997.9082
1775934000.0,2305.43,2329.93,2305.31,2315.96,31171.2632
1775937600.0,2315.96,2317.14,2288.32,2298.32,18271.8949
1775941200.0,2298.32,2304.13,2292.35,2299.36,7471.7
1775944800.0,2299.35,2308.0,2289.03,2296.88,7556.8034
1775948400.0,2296.89,2296.89,2276.47,2284.99,8736.7846
1775952000.0,2285.0,2288.24,2273.0,2285.72,11950.9632
1775955600.0,2285.72,2288.57,2209.14,2219.05,47252.7935
1775959200.0,2219.05,2234.35,2207.06,2223.43,16377.1274
1775962800.0,2223.42,2227.15,2211.99,2213.71,15756.5771
1775966400.0,2213.7,2216.5,2209.08,2212.16,11540.8392
1775970000.0,2212.17,2219.96,2208.32,2217.28,7916.3233
1775973600.0,2217.28,2220.87,2214.71,2216.07,3635.7662
1775977200.0,2216.08,2220.48,2212.2,2218.02,4551.117
1775980800.0,2218.02,2219.04,2211.92,2214.0,5164.478
1775984400.0,2214.0,2216.08,2211.44,2214.19,5214.3202
1775988000.0,2214.2,2217.24,2194.32,2201.66,10789.8651
1775991600.0,2201.65,2207.41,2197.54,2204.62,5559.1
1775995200.0,2204.62,2208.22,2188.0,2194.76,12882.0071
1775998800.0,2194.76,2199.17,2185.17,2186.98,15286.3697
1776002400.0,2186.98,2193.53,2178.69,2180.86,16800.0145
1776006000.0,2180.88,2188.89,2175.0,2186.47,8622.2898
1776009600.0,2186.47,2190.43,2183.09,2187.09,4674.3927
1776013200.0,2187.09,2205.0,2187.09,2203.17,7545.5178
1776016800.0,2203.18,2207.23,2199.56,2200.6,5588.7032
1776020400.0,2200.6,2205.2,2197.4,2198.27,3607.8964
1776024000.0,2198.27,2218.13,2193.34,2213.53,8794.3235
1776027600.0,2213.54,2217.71,2205.19,2211.24,4865.707
1776031200.0,2211.24,2211.26,2183.99,2199.37,16989.2668
1776034800.0,2199.36,2199.36,2186.35,2191.65,6791.1234
1776038400.0,2191.64,2208.32,2187.2,2205.18,10357.5572
1776042000.0,2205.18,2209.05,2200.55,2203.69,5431.0629
1776045600.0,2203.68,2205.84,2192.49,2194.22,5454.4607
1776049200.0,2194.23,2195.8,2190.1,2194.36,5212.3977
1776052800.0,2194.36,2199.14,2187.58,2190.26,4948.9015
1776056400.0,2190.25,2191.35,2182.22,2191.34,7155.0899
1776060000.0,2191.34,2201.45,2190.32,2198.49,11369.6534
1776063600.0,2198.49,2199.76,2183.11,2186.56,9718.1181
1776067200.0,2186.57,2189.65,2180.0,2185.28,7895.1899
1776070800.0,2185.28,2195.34,2185.28,2188.08,3884.4226
1776074400.0,2188.08,2188.78,2179.0,2183.41,4548.1763
1776078000.0,2183.41,2190.96,2182.45,2187.33,4289.7666
1776081600.0,2187.33,2200.0,2175.68,2192.25,16772.6337
1776085200.0,2192.3,2215.62,2181.4,2215.47,30435.3799
1776088800.0,2215.46,2235.03,2203.45,2234.18,31071.8324
1776092400.0,2234.18,2236.43,2199.52,2209.28,25979.5165
1776096000.0,2209.28,2234.62,2200.0,2225.86,16260.3153
1776099600.0,2225.85,2242.9,2222.5,2225.13,12050.6755
1776103200.0,2225.12,2233.63,2218.53,2232.23,6657.7952
1776106800.0,2232.22,2268.88,2227.72,2262.33,29841.8728
1776110400.0,2262.33,2263.48,2247.5,2252.49,14180.552
1776114000.0,2252.49,2266.66,2249.62,2260.07,8155.7034
1776117600.0,2260.07,2363.94,2259.81,2352.74,95874.8042
1776121200.0,2352.74,2394.71,2341.53,2369.46,86324.9515
1776124800.0,2369.46,2375.9,2359.55,2361.0,27078.1045
1776128400.0,2361.01,2373.42,2354.6,2368.7,21849.8271
1776132000.0,2368.7,2378.06,2366.22,2367.62,14924.9864
1776135600.0,2367.62,2370.53,2361.55,2365.5,10579.9345
1776139200.0,2365.5,2368.38,2361.81,2364.33,7975.3935
1776142800.0,2364.34,2369.55,2354.76,2355.49,15577.023
1776146400.0,2355.49,2376.68,2355.49,2373.08,13857.3449
1776150000.0,2373.08,2389.99,2370.59,2377.91,26446.3596
1776153600.0,2377.92,2396.03,2374.04,2387.61,24928.2101
1776157200.0,2387.62,2394.73,2382.82,2387.14,13416.5833
1776160800.0,2387.14,2387.85,2373.0,2375.08,13047.6141
1776164400.0,2375.08,2377.91,2367.61,2374.53,14778.9188
1776168000.0,2374.54,2377.74,2368.56,2373.94,12278.3595
1776171600.0,2373.95,2395.97,2372.67,2391.5,37056.2013
1776175200.0,2391.51,2415.5,2352.59,2353.05,64481.5343
1776178800.0,2353.05,2372.12,2332.72,2364.63,41191.3033
1776182400.0,2364.62,2371.48,2329.56,2334.0,20715.8534
1776186000.0,2334.0,2345.49,2323.66,2338.37,14195.9839
1776189600.0,2338.37,2344.69,2309.28,2313.89,22655.0283
1776193200.0,2313.89,2322.73,2302.9,2313.32,15604.0232
1776196800.0,2313.32,2322.73,2308.53,2315.1,6539.0735
1776200400.0,2315.1,2326.21,2314.87,2323.72,6233.4385
1776204000.0,2323.72,2332.35,2311.75,2314.99,9731.0497
1776207600.0,2314.99,2326.65,2314.32,2322.44,4965.2354
1776211200.0,2322.44,2342.76,2321.63,2333.81,10921.3059
1776214800.0,2333.8,2342.6,2331.18,2335.66,7454.8421
1776218400.0,2335.66,2338.02,2317.56,2324.77,6851.7801
1776222000.0,2324.78,2329.39,2320.57,2328.81,3673.6185
1776225600.0,2328.82,2334.7,2328.0,2333.44,4920.3218
1776229200.0,2333.43,2338.23,2314.0,2319.45,8570.8757
1776232800.0,2319.44,2321.02,2314.99,2317.37,6070.7059
1776236400.0,2317.37,2323.53,2308.5,2316.62,11943.6405
1776240000.0,2316.62,2333.0,2314.07,2327.4,16606.8901
1776243600.0,2327.4,2329.62,2318.47,2319.95,4819.8486
1776247200.0,2319.95,2328.52,2312.15,2316.64,7926.8066
1776250800.0,2316.65,2339.42,2316.65,2337.43,10421.2382
1776254400.0,2337.42,2340.0,2329.66,2332.98,8755.6666
1776258000.0,2332.97,2334.76,2317.54,2326.94,11829.0249
1776261600.0,2326.93,2344.88,2321.94,2338.4,16587.6534
1776265200.0,2338.41,2349.46,2320.77,2332.04,18184.4927
1776268800.0,2332.03,2349.87,2329.1,2341.48,11622.9701
1776272400.0,2341.48,2358.82,2339.65,2348.66,16815.8182
1776276000.0,2348.66,2359.96,2346.34,2358.66,10732.0648
1776279600.0,2358.66,2385.61,2357.37,2375.05,20867.7512
1776283200.0,2375.05,2376.31,2353.72,2362.95,11389.336
1776286800.0,2362.95,2363.5,2348.58,2361.3,9619.6481
1776290400.0,2361.29,2380.45,2360.33,2363.45,17952.2343
1776294000.0,2363.46,2363.46,2349.6,2359.95,13652.1034
1776297600.0,2359.94,2363.54,2349.93,2360.58,5089.6025
1776301200.0,2360.58,2360.58,2345.04,2352.06,5778.7342
1776304800.0,2352.06,2369.59,2350.01,2356.68,8626.0775
1776308400.0,2356.67,2365.88,2355.91,2357.86,4878.3062
1776312000.0,2357.85,2364.0,2348.38,2354.13,6478.9831
1776315600.0,2354.14,2361.79,2349.59,2356.86,7640.4611
1776319200.0,2356.86,2360.57,2349.77,2356.01,6083.5709
1776322800.0,2356.02,2357.56,2335.72,2341.52,12827.0905
1776326400.0,2341.52,2345.98,2334.65,2339.11,9100.1126
1776330000.0,2339.12,2348.4,2337.79,2338.09,10880.1782
1776333600.0,2338.09,2340.21,2328.64,2332.42,12442.8726
1776337200.0,2332.42,2336.26,2329.8,2335.67,6294.7818
1776340800.0,2335.68,2349.45,2334.99,2340.44,8984.2195
1776344400.0,2340.44,2351.8,2290.57,2308.29,42907.1349
1776348000.0,2308.28,2316.34,2285.1,2309.97,39904.1263
1776351600.0,2309.96,2349.84,2308.5,2339.01,30320.2111
1776355200.0,2339.01,2348.69,2309.96,2316.76,22375.2714
1776358800.0,2316.77,2329.48,2310.0,2325.79,11322.7343
1776362400.0,2325.8,2346.66,2320.4,2343.1,19719.0157
1776366000.0,2343.11,2361.96,2334.66,2359.7,19102.8217
1776369600.0,2359.69,2364.68,2341.51,2350.23,17899.2598
1776373200.0,2350.23,2356.53,2336.25,2341.17,7555.301
1776376800.0,2341.18,2350.56,2339.3,2342.6,7404.2463
1776380400.0,2342.59,2355.0,2341.61,2348.17,5345.8245
1776384000.0,2348.16,2350.9,2341.0,2344.4,5096.9585
1776387600.0,2344.39,2349.0,2327.34,2335.38,9065.6351
1776391200.0,2335.37,2338.74,2324.93,2331.75,3963.8143
1776394800.0,2331.75,2331.77,2323.83,2325.52,3875.5735
1776398400.0,2325.53,2333.73,2324.21,2328.96,3921.1627
1776402000.0,2328.96,2329.36,2317.43,2319.29,10909.5799
1776405600.0,2319.29,2332.4,2317.49,2331.09,8766.8731
1776409200.0,2331.1,2342.02,2330.09,2334.16,7881.1481
1776412800.0,2334.15,2359.27,2332.98,2354.87,14930.4864
1776416400.0,2354.87,2377.0,2348.28,2359.1,22969.8945
1776420000.0,2359.1,2361.1,2336.45,2344.01,18019.5018
1776423600.0,2344.01,2356.96,2343.08,2354.99,9954.5648
1776427200.0,2355.0,2382.66,2349.4,2371.97,25552.7435
1776430800.0,2371.97,2440.45,2366.8,2437.05,108132.4591
1776434400.0,2437.05,2456.93,2426.31,2447.25,58878.8986
1776438000.0,2447.25,2449.99,2433.16,2441.96,28271.7852
1776441600.0,2441.96,2464.91,2441.49,2451.3,25909.3116
1776445200.0,2451.31,2452.5,2422.08,2440.42,21460.1278
1776448800.0,2440.42,2442.68,2415.41,2419.99,18100.8743
1776452400.0,2420.0,2432.92,2417.17,2427.92,11328.0538
1776456000.0,2427.92,2435.29,2417.01,2426.78,7432.0733
1776459600.0,2426.76,2433.48,2418.71,2429.49,10249.1991
1776463200.0,2429.49,2444.34,2422.78,2433.52,41952.2647
1776466800.0,2433.52,2433.52,2415.47,2419.0,15108.3778
1776470400.0,2419.0,2423.58,2410.06,2420.99,9442.6515
1776474000.0,2420.99,2427.64,2416.8,2420.99,6314.6879
1776477600.0,2421.0,2424.85,2416.83,2419.2,5207.8575
1776481200.0,2419.21,2419.83,2399.54,2405.04,8107.5633
1776484800.0,2405.03,2410.48,2399.52,2407.48,4894.9602
1776488400.0,2407.48,2413.54,2405.83,2408.95,2586.2278
1776492000.0,2408.94,2411.87,2405.52,2410.0,2945.3983
1776495600.0,2410.0,2411.12,2401.67,2403.71,4515.4091
1776499200.0,2403.71,2404.85,2367.39,2380.57,25832.0067
1776502800.0,2380.57,2380.93,2369.75,2376.04,9571.8861
1776506400.0,2376.03,2376.03,2353.88,2359.34,18142.5656
1776510000.0,2359.34,2360.47,2343.44,2352.96,14433.3994
1776513600.0,2352.96,2362.5,2351.15,2357.93,8121.2724
1776517200.0,2357.92,2360.07,2345.25,2355.13,9779.7365
1776520800.0,2355.13,2366.0,2349.72,2365.23,26117.5187
1776524400.0,2365.23,2369.66,2359.11,2363.64,13336.9852
1776528000.0,2363.64,2375.14,2357.57,2360.87,12285.7588
1776531600.0,2360.86,2364.87,2355.0,2361.46,10741.1145
1776535200.0,2361.47,2363.64,2339.92,2347.44,11078.9477
1776538800.0,2347.45,2356.02,2346.49,2348.59,5076.6851
1776542400.0,2348.59,2354.9,2344.96,2352.62,3744.8446
1776546000.0,2352.61,2355.33,2347.74,2355.33,4154.6368
1776549600.0,2355.32,2359.46,2348.63,2356.53,2745.8838
1776553200.0,2356.54,2359.5,2349.68,2350.32,2563.3913
1776556800.0,2350.33,2355.3,2344.35,2349.09,3439.1131
1776560400.0,2349.09,2353.0,2341.66,2348.03,5285.1901
1776564000.0,2348.04,2349.2,2333.44,2338.25,8271.2463
1776567600.0,2338.24,2344.09,2332.1,2339.77,3295.8301
1776571200.0,2339.77,2346.11,2321.62,2333.34,9557.8518
1776574800.0,2333.34,2338.68,2329.0,2332.76,4832.87
1776578400.0,2332.75,2333.12,2321.88,2327.2,14717.5852
1776582000.0,2327.2,2327.32,2300.0,2316.03,25296.4448
1776585600.0,2316.03,2320.96,2311.2,2318.69,6286.5382
1776589200.0,2318.69,2319.36,2306.42,2310.24,4969.1452
1776592800.0,2310.24,2320.15,2306.73,2318.01,3803.1001
1776596400.0,2318.02,2331.13,2317.53,2329.38,8216.7405
1776600000.0,2329.38,2337.24,2325.0,2331.29,10647.4565
1776603600.0,2331.29,2350.24,2330.85,2338.67,12823.5829
1776607200.0,2338.67,2343.12,2327.35,2338.09,6753.5851
1776610800.0,2338.09,2341.49,2315.29,2330.8,7442.0947
1776614400.0,2330.8,2331.34,2304.7,2311.68,10427.6144
1776618000.0,2311.68,2317.81,2294.5,2296.59,19133.8743
1776621600.0,2296.58,2301.25,2287.62,2295.78,16668.7481
1776625200.0,2295.78,2304.78,2294.42,2299.65,7573.4719
1776628800.0,2299.66,2300.0,2273.51,2280.61,19343.7054
1776632400.0,2280.61,2290.34,2274.98,2276.09,7305.1882
1776636000.0,2276.08,2276.08,2252.72,2269.79,28519.8571
1776639600.0,2269.78,2270.4,2256.33,2263.27,11475.9936
1776643200.0,2263.28,2283.14,2259.67,2280.01,12643.2639
1776646800.0,2280.02,2294.3,2278.2,2286.17,7563.3705
1776650400.0,2286.16,2287.63,2272.25,2277.43,5859.7575
1776654000.0,2277.43,2288.58,2276.08,2286.56,3966.857
1776657600.0,2286.55,2286.55,2278.84,2283.39,5327.0777
1776661200.0,2283.39,2283.39,2263.18,2270.21,8416.403
1776664800.0,2270.21,2289.0,2268.78,2286.17,7027.7389
1776668400.0,2286.17,2332.88,2283.02,2298.8,38704.943
1776672000.0,2298.81,2308.65,2289.82,2294.09,14250.2542
1776675600.0,2294.08,2313.64,2293.3,2309.06,8516.3025
1776679200.0,2309.06,2320.0,2303.23,2303.39,7456.3501
1776682800.0,2303.39,2312.33,2300.0,2308.42,7390.6587
1776686400.0,2308.42,2323.02,2304.46,2318.88,11999.4475
1776690000.0,2318.88,2326.36,2301.53,2310.82,17038.1365
1776693600.0,2310.82,2321.98,2283.0,2290.9,33102.9123
1776697200.0,2290.91,2319.0,2278.38,2313.91,23294.0376
1776700800.0,2313.92,2315.01,2298.76,2300.07,9601.3892
1776704400.0,2300.07,2322.4,2297.97,2317.06,12548.2286
1776708000.0,2317.06,2344.19,2317.06,2334.23,23517.3105
1776711600.0,2334.24,2336.43,2327.27,2331.78,7765.5746
1776715200.0,2331.78,2340.15,2325.33,2337.59,8921.2342
1776718800.0,2337.58,2346.78,2315.21,2321.65,14498.1636
1776722400.0,2321.64,2328.52,2316.75,2319.4,5121.2471
1776726000.0,2319.4,2319.4,2307.74,2313.85,6469.4072
1776729600.0,2313.84,2324.7,2311.66,2321.94,5640.5103
1776733200.0,2321.94,2326.64,2312.66,2315.16,5266.9132
1776736800.0,2315.16,2315.72,2306.45,2308.34,5528.1609
1776740400.0,2308.34,2312.9,2300.01,2311.62,6345.6065
1776744000.0,2311.62,2315.87,2304.06,2314.59,3834.0953
1776747600.0,2314.59,2320.69,2312.65,2314.07,3741.6506
1776751200.0,2314.07,2327.05,2308.01,2317.36,5716.0288
1776754800.0,2317.37,2324.98,2311.56,2318.48,9653.5986
1776758400.0,2318.48,2338.75,2314.0,2323.43,8919.8273
1776762000.0,2323.42,2327.65,2318.37,2325.69,5091.0695
1776765600.0,2325.7,2337.27,2325.33,2331.15,7326.5133
1776769200.0,2331.15,2331.29,2316.14,2320.45,9302.9582
1776772800.0,2320.45,2324.68,2294.39,2308.54,16334.8429
1776776400.0,2308.54,2317.37,2301.0,2312.77,9222.5973
1776780000.0,2312.77,2327.5,2295.0,2299.35,13991.7538
1776783600.0,2299.35,2310.72,2290.35,2310.24,12568.8512
1776787200.0,2310.25,2324.73,2306.51,2307.45,12280.4691
1776790800.0,2307.44,2319.61,2284.19,2306.21,18658.5883
1776794400.0,2306.2,2313.33,2300.29,2312.72,7991.7076
1776798000.0,2312.72,2332.0,2287.3,2298.41,23355.8438
1776801600.0,2298.42,2325.88,2296.04,2314.56,19563.429
1776805200.0,2314.55,2318.0,2309.41,2312.56,4222.5347
1776808800.0,2312.56,2316.76,2301.9,2311.35,5248.7593
1776812400.0,2311.35,2329.47,2310.92,2327.14,6839.6675
1776816000.0,2327.15,2330.82,2322.62,2325.58,5576.6357
1776819600.0,2325.57,2328.73,2312.95,2322.37,6606.1381
1776823200.0,2322.37,2375.23,2320.22,2370.34,35435.1615
1776826800.0,2370.35,2379.66,2358.49,2363.62,19156.4486
1776830400.0,2363.63,2369.54,2358.41,2363.81,8422.8355
1776834000.0,2363.82,2413.83,2361.85,2396.81,55731.406
1776837600.0,2396.81,2397.06,2389.44,2393.37,12010.9363
1776841200.0,2393.38,2397.62,2383.33,2389.97,13184.7681
1776844800.0,2389.98,2393.91,2383.0,2388.22,13789.8585
1776848400.0,2388.22,2394.27,2385.0,2387.51,7492.288
1776852000.0,2387.52,2393.68,2385.15,2390.2,7644.1127
1776855600.0,2390.21,2400.78,2386.51,2398.44,12475.1132
1776859200.0,2398.44,2407.03,2396.16,2404.92,14367.4269
1776862800.0,2404.91,2423.0,2401.27,2417.4,28321.2416
1776866400.0,2417.4,2423.75,2391.5,2403.17,26739.8227
1776870000.0,2403.17,2413.89,2390.9,2403.83,29310.3346
1776873600.0,2403.84,2413.75,2384.17,2386.14,19934.1991
1776877200.0,2386.15,2402.5,2386.15,2399.21,11859.3039
1776880800.0,2399.21,2404.69,2395.09,2396.91,7000.2611
1776884400.0,2396.92,2407.24,2389.18,2397.79,11527.4479
1776888000.0,2397.8,2402.34,2390.81,2391.92,8758.4624
1776891600.0,2391.91,2406.11,2391.88,2402.55,7026.7345
1776895200.0,2402.55,2405.38,2394.09,2400.09,5897.7986
1776898800.0,2400.08,2400.48,2373.95,2374.07,11438.3904
1776902400.0,2374.08,2382.0,2342.8,2372.96,36491.312
1776906000.0,2372.96,2372.97,2360.72,2366.79,7971.3587
1776909600.0,2366.79,2366.86,2344.35,2351.96,16562.4079
1776913200.0,2351.96,2353.44,2331.5,2340.81,15181.0367
1776916800.0,2340.82,2348.66,2337.12,2347.84,6876.0742
1776920400.0,2347.84,2352.61,2340.19,2348.77,9395.0987
1776924000.0,2348.77,2358.93,2348.77,2354.43,11877.4383
1776927600.0,2354.44,2356.85,2340.0,2344.43,11195.0451
1776931200.0,2344.43,2345.0,2335.0,2339.92,17537.3805
1776934800.0,2339.91,2339.91,2313.58,2316.25,27426.2566
1776938400.0,2316.24,2319.17,2305.61,2314.09,19663.9824
1776942000.0,2314.09,2331.99,2314.09,2328.97,13523.4182
1776945600.0,2328.96,2335.23,2320.81,2328.87,11828.3231
1776949200.0,2328.88,2332.5,2315.23,2319.82,12436.9399
1776952800.0,2319.81,2335.12,2316.07,2334.24,13699.8644
1776956400.0,2334.24,2343.58,2324.15,2333.26,14842.7727
1776960000.0,2333.26,2335.76,2323.39,2326.38,8034.7963
1776963600.0,2326.39,2329.24,2285.42,2310.42,45125.7374
1776967200.0,2310.42,2319.04,2304.42,2305.31,14250.7026
1776970800.0,2305.3,2318.97,2300.7,2312.88,11612.5476
1776974400.0,2312.87,2329.48,2312.74,2325.37,10663.5008
1776978000.0,2325.36,2328.85,2320.73,2321.66,6005.6248
1776981600.0,2321.66,2338.79,2321.66,2331.97,8475.7696
1776985200.0,2331.97,2333.18,2323.71,2330.26,5968.3038
1776988800.0,2330.27,2337.5,2326.68,2332.48,5575.8374
1776992400.0,2332.47,2334.23,2318.69,2332.84,6039.2936
1776996000.0,2332.83,2335.39,2315.05,2319.91,6028.7269
1776999600.0,2319.9,2322.84,2301.35,2308.64,9361.0353
1777003200.0,2308.63,2311.75,2300.5,2306.16,6882.2118
1777006800.0,2306.16,2317.35,2300.22,2314.74,8521.9314
1777010400.0,2314.75,2316.87,2308.71,2309.2,5049.9538
1777014000.0,2309.21,2316.85,2308.48,2311.63,8194.8432
1777017600.0,2311.63,2322.99,2307.49,2315.24,11658.1971
1777021200.0,2315.24,2315.79,2303.74,2310.18,6774.4396
1777024800.0,2310.19,2319.06,2306.0,2316.02,4784.8663
1777028400.0,2316.01,2332.26,2316.01,2328.1,12651.4171
1777032000.0,2328.1,2331.85,2318.53,2325.25,9855.0136
1777035600.0,2325.26,2331.67,2310.99,2317.32,9015.9396
1777039200.0,2317.32,2318.4,2304.07,2313.41,13688.6377
1777042800.0,2313.42,2329.73,2301.61,2323.81,14252.1395
1777046400.0,2323.81,2324.23,2310.0,2316.67,6290.7827
1777050000.0,2316.66,2322.0,2308.82,2319.6,7562.0537
1777053600.0,2319.59,2321.41,2310.01,2319.92,5197.7671
1777057200.0,2319.93,2325.0,2319.22,2321.6,5615.6482
1777060800.0,2321.59,2328.16,2315.38,2326.47,6361.6058
1777064400.0,2326.47,2327.52,2312.6,2315.18,7039.3094
1777068000.0,2315.19,2316.17,2307.2,2311.92,6034.2204
1777071600.0,2311.93,2316.05,2311.93,2314.99,1451.7469
1777075200.0,2314.98,2316.05,2311.27,2316.04,1576.4557
1777078800.0,2316.04,2321.36,2315.46,2318.0,2215.4404
1777082400.0,2318.01,2319.27,2314.78,2317.4,2081.6226
1777086000.0,2317.41,2320.43,2315.12,2318.43,1765.5401
1777089600.0,2318.44,2319.01,2316.15,2316.79,1445.5685
1777093200.0,2316.8,2316.8,2313.3,2316.01,1473.4562
1777096800.0,2316.01,2317.64,2314.89,2316.01,1591.222
1777100400.0,2316.0,2318.81,2314.26,2316.48,1817.9079
1777104000.0,2316.48,2320.92,2315.92,2319.44,1641.0374
1777107600.0,2319.43,2323.21,2317.17,2319.12,4665.1404
1777111200.0,2319.11,2322.74,2318.93,2320.56,2081.2043
1777114800.0,2320.57,2320.57,2311.2,2313.64,3083.4151
1777118400.0,2313.65,2317.02,2311.88,2313.55,3479.1391
1777122000.0,2313.56,2317.88,2313.56,2316.25,2342.7918
1777125600.0,2316.25,2318.94,2315.27,2316.02,3122.024
1777129200.0,2316.03,2318.68,2303.0,2308.09,6697.5229
1777132800.0,2308.08,2311.03,2300.55,2309.53,10410.5762
1777136400.0,2309.54,2313.62,2307.34,2309.36,4362.4731
1777140000.0,2309.36,2313.98,2308.28,2311.55,2819.9631
1777143600.0,2311.55,2312.31,2307.12,2310.06,2083.6742
1777147200.0,2310.06,2313.21,2308.85,2313.2,1361.6127
1777150800.0,2313.21,2317.35,2312.86,2315.8,2432.5274
1777154400.0,2315.79,2320.42,2315.09,2317.75,1894.6646
1777158000.0,2317.76,2319.86,2316.92,2319.5,1694.2394
1777161600.0,2319.49,2320.06,2312.0,2315.37,2339.5759
1777165200.0,2315.37,2317.88,2313.48,2313.85,2629.4889
1777168800.0,2313.84,2318.4,2313.58,2315.15,1662.7268
1777172400.0,2315.15,2316.35,2306.72,2310.0,3380.9336
1777176000.0,2309.99,2319.76,2308.97,2317.74,2619.1557
1777179600.0,2317.73,2336.48,2317.57,2327.84,15716.8287
1777183200.0,2327.85,2333.27,2327.46,2329.99,4332.5642
1777186800.0,2330.0,2332.25,2328.58,2331.24,2312.7848
1777190400.0,2331.25,2337.68,2330.49,2332.38,4685.4608
1777194000.0,2332.37,2335.59,2329.66,2334.69,2480.1917
1777197600.0,2334.68,2336.32,2331.7,2332.95,2898.4361
1777201200.0,2332.95,2337.5,2332.75,2335.95,2047.1479
1777204800.0,2335.96,2336.4,2324.19,2328.89,4449.0366
1777208400.0,2328.9,2336.0,2328.11,2335.22,3739.8665
1777212000.0,2335.21,2352.44,2333.64,2346.2,12976.6737
1777215600.0,2346.2,2348.93,2344.23,2348.05,3342.3038
1777219200.0,2348.06,2349.43,2342.91,2342.92,3916.7788
1777222800.0,2342.92,2349.99,2340.56,2349.43,3116.5593
1777226400.0,2349.42,2369.01,2347.42,2361.99,16174.0288
1777230000.0,2361.99,2376.35,2359.55,2367.4,11849.3869
1777233600.0,2367.4,2372.68,2362.5,2362.5,5233.9655
1777237200.0,2362.51,2370.33,2348.47,2364.34,11912.7111
1777240800.0,2364.34,2380.0,2353.53,2361.89,17014.5638
