timestamp,open,high,low,close,volume
1779837300.0,75891.96,75945.02,75874.0,75905.99,60.0299
1779838200.0,75906.0,75986.45,75894.26,75952.01,96.43445
1779839100.0,75952.01,75964.0,75905.0,75930.01,38.69527
1779840000.0,75930.01,76018.66,75919.99,75981.36,324.06146
1779840900.0,75981.35,75981.36,75872.71,75935.26,78.52497
1779841800.0,75935.27,76044.51,75903.47,75970.75,83.94266
1779842700.0,75970.75,76089.7,75949.92,76085.01,293.88773
1779843600.0,76085.0,76104.02,76000.0,76076.82,72.74202
1779844500.0,76076.82,76076.82,75824.0,75880.49,108.49396
1779845400.0,75880.5,75932.41,75835.99,75863.0,191.24129
1779846300.0,75863.0,75985.1,75853.59,75877.44,201.25151
1779847200.0,75877.44,75890.59,75764.0,75811.94,107.73892
1779848100.0,75811.94,75830.78,75682.99,75769.82,123.42953
1779849000.0,75769.82,75836.01,75705.14,75744.9,59.11094
1779849900.0,75744.9,75879.31,75737.37,75879.0,146.97864
1779850800.0,75879.01,75966.91,75840.26,75890.27,233.46571
1779851700.0,75890.27,75890.27,75809.88,75844.88,60.17434
1779852600.0,75844.89,75863.96,75737.36,75764.0,82.67586
1779853500.0,75764.0,75773.9,75607.62,75683.0,236.53155
1779854400.0,75683.0,75706.77,75630.0,75630.01,117.36637
1779855300.0,75630.01,75630.01,75506.0,75509.15,247.11661
1779856200.0,75509.15,75518.0,75310.9,75351.96,258.68173
1779857100.0,75351.96,75603.51,75351.96,75579.01,193.88888
1779858000.0,75579.01,75640.65,75579.0,75630.0,65.29673
1779858900.0,75629.99,75713.63,75591.94,75655.0,207.93074
1779859800.0,75655.0,75723.21,75586.0,75635.49,100.71143
1779860700.0,75635.5,75739.36,75630.01,75697.99,116.62224
1779861600.0,75697.99,75811.81,75697.99,75751.28,191.66325
1779862500.0,75751.27,75751.27,75690.01,75744.56,76.30582
1779863400.0,75744.56,75826.67,75709.39,75826.66,119.47583
1779864300.0,75826.67,75900.0,75818.0,75838.65,95.42004
1779865200.0,75838.65,75890.01,75771.3,75795.44,96.84312
1779866100.0,75795.44,75872.12,75764.0,75863.83,79.33738
1779867000.0,75863.84,75973.07,75858.23,75886.01,160.09941
1779867900.0,75886.01,75980.0,75886.0,75977.17,97.64894
1779868800.0,75977.16,76008.9,75900.0,75919.0,86.30894
1779869700.0,75919.0,76071.41,75896.78,76048.53,68.83444
1779870600.0,76048.53,76048.53,75956.89,75966.0,63.25713
1779871500.0,75966.0,75986.01,75843.02,75873.24,90.37187
1779872400.0,75873.25,75876.01,75739.17,75753.77,84.03178
1779873300.0,75753.78,75849.27,75710.76,75814.47,61.96806
1779874200.0,75814.48,75978.01,75811.0,75934.08,83.38763
1779875100.0,75934.09,75940.91,75870.65,75912.6,64.87848
1779876000.0,75912.61,75959.36,75883.36,75959.36,71.88538
1779876900.0,75959.35,76043.94,75948.05,76000.01,68.19356
1779877800.0,76000.0,76018.74,75880.0,75915.87,67.27327
1779878700.0,75915.86,75952.24,75892.13,75909.82,165.2674
1779879600.0,75909.82,76000.0,75885.71,75959.97,72.55005
1779880500.0,75959.97,76029.24,75916.1,75916.11,98.07359
1779881400.0,75916.11,75916.11,75800.0,75834.84,78.94877
1779882300.0,75834.85,75834.85,75754.1,75769.18,66.4384
1779883200.0,75769.18,75777.17,75602.66,75626.3,104.79863
1779884100.0,75626.31,76174.15,75575.75,75942.94,324.36362
1779885000.0,75942.93,75992.12,75826.48,75921.59,95.33143
1779885900.0,75921.6,75921.6,75688.0,75688.0,96.74738
1779886800.0,75688.01,75760.0,75397.0,75440.56,189.50909
1779887700.0,75440.56,75485.02,75200.0,75200.01,261.57171
1779888600.0,75200.01,75320.05,74868.99,74928.5,1023.16474
1779889500.0,74928.51,75102.18,74866.18,75073.4,725.9913
1779890400.0,75073.4,75274.11,74950.64,75002.57,496.66
1779891300.0,75002.58,75172.87,74758.33,74875.96,480.00275
1779892200.0,74875.96,75134.24,74781.64,75064.0,396.95992
1779893100.0,75064.0,75155.32,75000.01,75031.92,193.57941
1779894000.0,75031.92,75159.09,74983.77,75130.0,212.30195
1779894900.0,75130.01,75399.88,75108.42,75352.89,216.34795
1779895800.0,75352.89,75502.29,75166.54,75202.01,151.0976
1779896700.0,75202.01,75429.26,75193.76,75326.01,217.7759
1779897600.0,75326.02,75408.01,75200.56,75290.2,124.3106
1779898500.0,75290.2,75304.01,75050.0,75098.01,173.78157
1779899400.0,75098.0,75169.03,75000.0,75151.26,222.99154
1779900300.0,75151.26,75324.78,75123.01,75304.01,111.40726
1779901200.0,75304.01,75344.01,74960.72,74968.25,264.12325
1779902100.0,74968.26,75083.49,74880.0,74997.29,245.17889
1779903000.0,74997.3,75036.78,74857.19,74908.0,292.46192
1779903900.0,74908.0,74975.81,74685.58,74860.42,302.22813
1779904800.0,74860.42,74938.01,74663.45,74738.01,161.96579
1779905700.0,74738.0,74926.86,74708.48,74903.5,148.76537
1779906600.0,74903.49,74999.0,74886.51,74985.79,105.82907
1779907500.0,74985.78,75032.01,74958.0,75026.67,132.69286
1779908400.0,75026.67,75064.01,74972.4,75048.61,118.338
1779909300.0,75048.6,75085.6,74982.08,75039.88,205.38979
1779910200.0,75039.89,75105.17,74953.41,75012.27,425.06521
1779911100.0,75012.27,75074.61,74952.36,75066.08,131.00897
1779912000.0,75066.09,75312.71,75056.25,75309.33,132.80382
1779912900.0,75309.32,75415.81,75273.96,75282.0,144.2657
1779913800.0,75282.01,75294.63,75214.0,75252.0,73.03606
1779914700.0,75252.01,75290.23,75241.97,75274.58,39.30918
1779915600.0,75274.58,75274.58,75148.67,75167.16,64.48641
1779916500.0,75167.16,75204.6,75100.0,75100.01,56.52966
1779917400.0,75100.01,75100.01,74428.0,74628.0,281.87451
1779918300.0,74628.01,74628.01,74341.76,74473.01,250.32913
1779919200.0,74473.01,74775.5,74319.9,74402.67,224.28115
1779920100.0,74402.67,74644.83,74260.91,74606.0,202.41179
1779921000.0,74606.0,74664.97,74491.55,74633.6,110.00207
1779921900.0,74632.02,74650.01,74418.12,74418.13,87.94606
1779922800.0,74418.12,74473.09,74361.2,74455.14,123.5424
1779923700.0,74455.15,74572.0,74243.99,74297.14,213.08673
1779924600.0,74297.14,74400.01,74262.64,74377.66,344.56028
1779925500.0,74377.66,74491.52,74312.95,74449.3,257.23992
1779926400.0,74449.31,74580.0,74423.95,74431.7,193.84237
1779927300.0,74431.7,74570.99,74366.89,74477.18,120.65981
1779928200.0,74477.18,74573.77,74470.75,74573.76,80.07972
1779929100.0,74573.76,74577.57,74454.0,74570.66,81.71505
1779930000.0,74570.67,74590.77,74451.59,74480.95,120.73801
1779930900.0,74480.95,74536.24,74156.0,74286.46,281.71495
1779931800.0,74286.46,74408.52,74172.0,74271.67,151.87102
1779932700.0,74271.67,74377.66,74255.26,74344.08,99.65986
1779933600.0,74344.07,74400.0,74239.45,74365.28,244.2462
1779934500.0,74365.29,74390.01,74182.0,74214.6,209.43138
1779935400.0,74214.6,74298.78,74127.57,74264.74,163.04938
1779936300.0,74264.74,74365.7,74242.34,74287.42,101.189
1779937200.0,74287.43,74380.39,74140.47,74212.0,184.2298
1779938100.0,74212.01,74242.34,73500.0,73746.57,870.35511
1779939000.0,73746.58,73786.37,73360.36,73430.01,661.53039
1779939900.0,73430.0,73560.0,73060.59,73258.01,2163.63198
1779940800.0,73258.0,73260.01,72728.85,73082.08,909.01839
1779941700.0,73082.07,73126.59,72813.67,73004.4,335.63074
1779942600.0,73004.4,73201.4,72954.66,73180.01,191.4316
1779943500.0,73180.01,73196.81,73096.0,73181.95,152.34491
1779944400.0,73181.95,73181.95,72995.79,73024.46,127.38045
1779945300.0,73024.46,73039.87,72926.74,72958.01,251.08869
1779946200.0,72958.01,73079.73,72926.18,73031.2,341.85717
1779947100.0,73031.2,73077.55,72908.67,72990.87,130.1754
1779948000.0,72990.87,73035.62,72961.22,73010.01,231.72437
1779948900.0,73010.01,73030.71,72879.4,72940.09,305.33495
1779949800.0,72940.09,72946.41,72761.11,72912.81,264.96942
1779950700.0,72912.81,73213.11,72912.8,73202.7,446.74057
1779951600.0,73202.71,73234.61,73158.0,73213.29,372.29302
1779952500.0,73213.3,73329.1,73213.3,73259.03,227.96562
1779953400.0,73259.03,73512.14,73259.03,73502.0,258.64455
1779954300.0,73502.01,73502.01,73385.0,73498.0,253.01035
1779955200.0,73498.0,73500.0,73340.85,73448.97,162.94292
1779956100.0,73448.97,73448.98,73228.89,73263.27,101.88416
1779957000.0,73263.27,73313.15,73193.13,73292.92,209.88268
1779957900.0,73292.92,73376.84,73290.42,73325.88,93.08097
1779958800.0,73325.88,73398.64,73261.6,73311.19,112.12142
1779959700.0,73311.18,73418.76,73306.56,73404.3,89.86867
1779960600.0,73404.3,73495.74,73365.57,73491.3,117.74128
1779961500.0,73491.31,73560.0,73491.31,73541.24,227.45725
1779962400.0,73541.25,73616.0,73500.0,73579.66,78.649
1779963300.0,73579.65,73579.66,73349.91,73429.73,161.00927
1779964200.0,73429.73,73513.95,73404.34,73510.19,103.09865
1779965100.0,73510.2,73599.44,73374.06,73400.01,152.77643
1779966000.0,73400.01,73460.92,73347.05,73440.96,165.8312
1779966900.0,73440.97,73462.67,73339.11,73354.86,79.92218
1779967800.0,73354.85,73478.75,73319.36,73478.74,78.62073
1779968700.0,73478.75,73532.01,73434.92,73505.66,59.49691
1779969600.0,73505.65,73520.26,73407.34,73408.0,88.96578
1779970500.0,73408.0,73416.01,73245.56,73378.41,114.66666
1779971400.0,73378.41,73543.67,73354.03,73487.27,152.95525
1779972300.0,73487.27,73580.75,73485.46,73518.01,97.94522
1779973200.0,73518.01,73574.6,73336.05,73338.35,112.71261
1779974100.0,73338.35,73338.35,73000.0,73160.52,308.6653
1779975000.0,73160.53,73167.16,72771.64,72785.2,371.38615
1779975900.0,72785.2,73083.53,72785.19,73022.02,484.82353
1779976800.0,73022.01,73329.35,72582.82,73314.62,846.65844
1779977700.0,73314.35,73573.21,72885.6,72965.07,599.53551
1779978600.0,72965.08,73061.71,72794.15,72855.8,319.19064
1779979500.0,72855.79,73047.63,72699.22,73033.06,424.23551
1779980400.0,73033.06,73180.01,72861.92,72861.93,200.40833
1779981300.0,72861.93,72973.49,72700.0,72968.35,185.65495
1779982200.0,72968.36,73013.39,72838.72,73013.39,182.03583
1779983100.0,73013.38,73062.32,72890.38,72928.73,142.54522
1779984000.0,72928.73,73160.55,72741.4,73109.55,243.78086
1779984900.0,73109.55,73307.47,73053.42,73150.02,193.08434
1779985800.0,73150.02,73357.73,73150.01,73357.72,166.58961
1779986700.0,73357.72,73440.67,73273.32,73440.67,218.14187
1779987600.0,73440.66,73500.0,73325.0,73485.81,184.81847
1779988500.0,73485.81,73486.5,73316.31,73364.0,116.66926
1779989400.0,73364.01,73535.81,73340.65,73470.91,122.29689
1779990300.0,73470.91,73734.72,73470.9,73554.82,313.67169
1779991200.0,73554.81,73738.8,73514.57,73638.76,190.96683
1779992100.0,73638.75,73749.69,73588.87,73588.87,112.31426
1779993000.0,73588.88,73684.9,73580.77,73602.0,102.95673
1779993900.0,73602.0,73736.11,73582.54,73652.88,111.24541
1779994800.0,73652.87,73652.88,73457.62,73482.25,86.25565
1779995700.0,73482.25,73560.0,73429.49,73559.99,86.45907
1779996600.0,73560.0,73593.26,73423.12,73434.69,94.97389
1779997500.0,73434.68,73525.32,73381.81,73419.32,180.06181
1779998400.0,73419.31,73541.72,73241.48,73443.82,201.06926
1779999300.0,73443.81,73668.61,73440.0,73647.4,85.04093
1780000200.0,73647.39,73721.45,73618.38,73702.0,81.89894
1780001100.0,73702.0,73702.0,73572.0,73579.99,73.84833
1780002000.0,73580.0,73716.95,73560.45,73694.32,86.14821
1780002900.0,73694.31,73749.69,73670.75,73693.61,80.18917
1780003800.0,73693.61,73926.22,73686.05,73908.0,121.38417
1780004700.0,73907.99,73907.99,73801.44,73817.31,98.35662
1780005600.0,73817.31,73949.22,73694.31,73711.99,164.5669
1780006500.0,73711.99,73718.8,73604.33,73614.01,112.51413
1780007400.0,73614.0,73614.0,73492.0,73500.73,90.82519
1780008300.0,73500.73,73592.16,73448.55,73464.8,77.76259
1780009200.0,73464.8,73597.06,73464.79,73597.05,85.06243
1780010100.0,73597.06,73694.61,73566.55,73684.18,88.64739
1780011000.0,73684.18,73714.9,73544.99,73599.18,76.04161
1780011900.0,73599.18,73645.84,73534.99,73617.51,72.05487
1780012800.0,73617.52,73788.22,73617.51,73745.47,230.32169
1780013700.0,73745.48,73854.77,73681.84,73778.0,166.94597
1780014600.0,73778.01,73851.96,73754.3,73849.45,111.60641
1780015500.0,73849.45,73849.45,73679.26,73716.37,83.26537
1780016400.0,73716.37,73868.33,73716.36,73778.98,126.7931
1780017300.0,73778.99,73800.0,73578.11,73591.64,156.99945
1780018200.0,73591.64,73591.64,73486.49,73526.01,166.47798
1780019100.0,73526.01,73626.77,73463.52,73586.83,93.16988
1780020000.0,73586.83,73640.0,73554.62,73623.19,373.51475
1780020900.0,73623.19,73646.68,73370.24,73388.22,122.37073
1780021800.0,73388.22,73482.02,73314.67,73340.09,121.06935
1780022700.0,73340.1,73399.08,73189.11,73225.06,99.17933
1780023600.0,73225.07,73456.63,73225.07,73446.97,87.91176
1780024500.0,73446.97,73446.97,73385.32,73394.25,37.17565
1780025400.0,73394.25,73445.44,73317.81,73365.51,49.97863
1780026300.0,73365.52,73367.02,73261.02,73301.52,96.52402
1780027200.0,73301.53,73376.09,73210.21,73227.75,98.15965
1780028100.0,73227.75,73380.01,73227.75,73373.85,76.08181
1780029000.0,73373.85,73440.67,73354.2,73418.01,47.50758
1780029900.0,73418.01,73508.97,73403.56,73507.69,241.00003
1780030800.0,73507.68,73638.45,73503.32,73597.35,140.16292
1780031700.0,73597.36,73620.01,73532.47,73582.92,327.35383
1780032600.0,73582.93,73582.93,73500.0,73512.0,101.15786
1780033500.0,73511.99,73719.39,73511.99,73706.0,245.63519
1780034400.0,73706.0,73709.15,73641.05,73700.0,48.77609
1780035300.0,73700.01,73939.19,73700.0,73772.03,122.52743
1780036200.0,73772.04,73772.04,73669.8,73702.55,46.97891
1780037100.0,73702.55,73810.0,73702.54,73786.32,64.78929
1780038000.0,73786.32,73816.02,73755.0,73816.0,185.80832
1780038900.0,73816.0,73830.01,73750.11,73770.33,166.76143
1780039800.0,73770.32,73770.33,73392.68,73407.79,357.69679
1780040700.0,73407.78,73535.79,73373.37,73528.56,371.40986
1780041600.0,73528.55,73724.01,73524.0,73718.0,167.95622
1780042500.0,73717.99,73835.58,73700.0,73787.98,265.55989
1780043400.0,73787.98,73829.23,73722.98,73818.37,185.44075
1780044300.0,73818.37,73818.38,73635.6,73653.4,71.08257
1780045200.0,73653.4,73877.17,73649.58,73816.7,175.75162
1780046100.0,73816.7,73902.85,73814.0,73887.03,159.8741
1780047000.0,73887.03,73887.12,73817.04,73831.75,80.86737
1780047900.0,73831.74,73831.75,73719.05,73744.96,90.41308
1780048800.0,73744.96,73744.96,73676.89,73703.86,72.7002
1780049700.0,73703.87,73703.87,73619.99,73624.03,81.02651
1780050600.0,73624.03,73749.53,73588.13,73618.21,250.31683
1780051500.0,73618.21,73697.06,73600.0,73634.64,179.70732
1780052400.0,73634.64,73688.0,73600.0,73652.81,74.3172
1780053300.0,73652.82,73700.41,73565.01,73571.64,51.82599
1780054200.0,73571.64,73592.65,73486.49,73491.64,106.26671
1780055100.0,73491.63,73526.21,73341.85,73487.98,184.68659
1780056000.0,73487.98,73487.98,73344.58,73367.24,88.41984
1780056900.0,73367.24,73413.33,73313.0,73326.8,78.62874
1780057800.0,73326.81,73339.77,73230.51,73277.32,117.69705
1780058700.0,73277.32,73374.0,73202.0,73295.73,134.68194
1780059600.0,73295.73,73295.73,73084.32,73125.27,189.41688
1780060500.0,73125.27,73140.0,72976.21,73069.76,193.30778
1780061400.0,73069.76,73306.71,72900.46,73261.99,284.11803
1780062300.0,73262.0,73346.04,73062.08,73135.7,216.55982
1780063200.0,73135.7,73198.17,72895.36,73013.79,229.35602
1780064100.0,73013.79,73070.0,72512.49,72722.64,506.85072
1780065000.0,72722.64,72886.0,72573.1,72648.68,261.12106
1780065900.0,72648.68,73190.48,72613.0,73096.85,515.43399
1780066800.0,73096.84,73756.19,73008.98,73695.75,595.16198
1780067700.0,73695.74,73753.88,73474.1,73670.0,392.01347
1780068600.0,73670.01,74200.0,73665.97,73825.99,650.67776
1780069500.0,73825.99,73882.0,73711.18,73808.26,171.48699
1780070400.0,73808.25,74020.0,73790.0,73953.9,242.38574
1780071300.0,73953.91,73969.99,73565.73,73649.23,273.98979
1780072200.0,73649.23,74095.0,73642.6,74065.0,359.02012
1780073100.0,74064.99,74124.73,73924.0,74056.5,285.33392
1780074000.0,74056.49,74410.37,73925.33,74257.7,896.77274
1780074900.0,74257.71,74514.1,74168.25,74228.02,1717.40249
1780075800.0,74228.01,74324.0,74213.33,74213.79,169.01256
1780076700.0,74213.79,74213.79,73925.33,73980.94,134.27762
1780077600.0,73980.94,74065.29,73947.03,74038.0,113.41122
1780078500.0,74038.0,74045.85,73742.16,73790.36,282.56925
1780079400.0,73790.36,73856.76,73761.92,73796.4,116.78574
1780080300.0,73796.4,73796.4,73187.25,73374.52,552.73525
1780081200.0,73374.51,73510.95,73300.0,73428.0,104.07335
1780082100.0,73428.0,73448.0,73239.36,73332.99,141.28478
1780083000.0,73332.99,73727.95,73332.98,73682.93,125.35982
1780083900.0,73682.94,73714.0,73517.1,73520.28,82.45154
1780084800.0,73520.29,73681.64,73514.0,73657.98,47.9636
1780085700.0,73657.97,73755.65,73596.46,73708.26,58.3628
1780086600.0,73708.26,73760.0,73691.24,73701.18,24.33926
1780087500.0,73701.18,73750.0,73623.42,73673.61,24.45647
1780088400.0,73673.62,73844.0,73647.03,73804.15,112.09886
1780089300.0,73804.14,73808.39,73538.86,73538.86,143.42174
1780090200.0,73538.86,73600.0,73471.21,73600.0,84.49097
1780091100.0,73600.0,73614.0,73408.8,73409.27,72.82532
1780092000.0,73409.27,73490.0,73379.79,73403.35,327.06912
1780092900.0,73403.36,73571.81,73403.35,73523.84,111.38797
1780093800.0,73523.85,73551.5,73440.0,73466.06,85.84959
1780094700.0,73466.05,73521.47,73406.0,73483.52,138.54102
1780095600.0,73483.51,73510.0,73399.51,73415.19,64.49865
1780096500.0,73415.19,73464.0,73320.0,73384.42,70.86628
1780097400.0,73384.42,73431.75,73320.02,73431.73,87.63274
1780098300.0,73431.72,73500.0,73411.54,73460.78,48.23501
1780099200.0,73460.78,73526.69,73428.1,73491.46,51.43495
1780100100.0,73491.47,73542.84,73467.93,73467.93,203.66409
1780101000.0,73467.93,73518.01,73408.62,73517.54,43.44906
1780101900.0,73517.54,73579.82,73498.8,73498.8,246.65842
1780102800.0,73498.8,73606.0,73472.8,73577.94,155.18059
1780103700.0,73577.94,73650.78,73555.74,73627.81,66.69086
1780104600.0,73627.8,73663.08,73593.62,73598.75,111.22692
1780105500.0,73598.76,73657.9,73590.85,73657.9,53.77935
1780106400.0,73657.9,73708.0,73657.89,73673.42,59.47801
1780107300.0,73673.43,73690.59,73613.85,73623.43,38.86156
1780108200.0,73623.42,73727.0,73623.42,73708.18,81.56958
1780109100.0,73708.18,73786.7,73699.83,73786.69,88.61443
1780110000.0,73786.7,73796.43,73733.0,73765.82,99.06998
1780110900.0,73765.82,73765.82,73649.99,73664.19,95.48712
1780111800.0,73664.18,73664.19,73538.0,73538.01,102.05597
1780112700.0,73538.0,73597.31,73524.01,73524.01,42.42187
1780113600.0,73524.01,73575.0,73352.03,73489.99,80.08806
1780114500.0,73490.0,73490.02,73300.0,73347.29,73.7988
1780115400.0,73347.3,73348.0,73216.0,73310.0,204.37334
1780116300.0,73310.0,73402.85,73291.22,73402.84,108.55845
1780117200.0,73402.85,73628.0,73346.85,73501.33,218.11835
1780118100.0,73501.32,73553.72,73501.32,73520.01,26.64844
1780119000.0,73520.0,73579.26,73520.0,73579.25,39.7521
1780119900.0,73579.26,73635.0,73579.25,73604.99,179.62908
1780120800.0,73604.99,73622.85,73530.0,73536.51,148.4453
1780121700.0,73536.5,73624.0,73536.5,73607.81,45.83388
1780122600.0,73607.82,73709.91,73607.82,73660.07,49.30924
1780123500.0,73660.07,73668.36,73560.49,73584.99,87.75025
1780124400.0,73584.99,73588.2,73533.67,73533.68,70.63549
1780125300.0,73533.68,73574.56,73532.0,73563.19,68.15067
1780126200.0,73563.2,73576.16,73492.48,73495.91,34.67245
1780127100.0,73495.9,73548.6,73486.0,73548.6,52.10617
1780128000.0,73548.6,73567.59,73534.93,73567.59,42.18101
1780128900.0,73567.58,73567.59,73514.0,73548.34,26.33314
1780129800.0,73548.34,73559.82,73519.61,73520.91,42.82584
1780130700.0,73520.92,73535.01,73500.02,73530.07,162.80088
1780131600.0,73530.07,73548.72,73503.07,73546.38,60.50532
1780132500.0,73546.39,73579.08,73536.51,73566.51,53.92998
1780133400.0,73566.5,73578.0,73550.0,73572.0,46.41012
1780134300.0,73572.01,73615.47,73565.49,73615.46,40.41804
1780135200.0,73615.46,73660.56,73592.57,73637.4,55.12491
1780136100.0,73637.4,73680.75,73622.07,73630.08,81.80712
1780137000.0,73630.07,73647.64,73614.83,73641.16,72.10554
1780137900.0,73641.16,73658.19,73616.22,73655.85,74.93303
1780138800.0,73655.85,73655.86,73612.24,73614.56,67.28407
1780139700.0,73614.56,73621.74,73564.62,73583.0,117.47978
1780140600.0,73583.0,73635.19,73583.0,73629.69,47.77009
1780141500.0,73629.68,73629.69,73584.27,73602.02,84.56976
1780142400.0,73602.01,73610.59,73594.4,73605.59,35.01678
1780143300.0,73605.59,73686.94,73605.59,73651.27,141.9992
1780144200.0,73651.26,73717.07,73651.25,73689.31,69.12435
1780145100.0,73689.31,73698.18,73655.05,73698.18,123.09467
1780146000.0,73698.17,73784.0,73698.17,73746.4,62.08773
1780146900.0,73746.4,73832.0,73715.49,73773.44,70.88051
1780147800.0,73773.44,73773.44,73676.1,73748.0,47.06288
1780148700.0,73747.99,73837.06,73740.8,73829.31,69.36315
1780149600.0,73829.31,74011.99,73820.91,73940.01,175.12825
1780150500.0,73940.0,74054.11,73884.55,74048.27,129.34592
1780151400.0,74048.28,74100.0,74000.0,74000.01,201.09128
1780152300.0,74000.0,74021.37,73916.01,73929.11,59.50496
1780153200.0,73929.11,74042.88,73872.19,74030.01,62.51203
1780154100.0,74030.01,74037.97,73844.0,73940.01,81.37748
1780155000.0,73940.0,73948.53,73836.7,73875.0,72.0382
1780155900.0,73875.01,73968.55,73875.0,73930.14,85.47125
1780156800.0,73930.13,73979.23,73880.1,73968.03,49.53163
1780157700.0,73968.03,73980.0,73900.0,73909.99,50.45697
1780158600.0,73909.99,73985.84,73905.52,73957.53,61.04968
1780159500.0,73957.54,73979.23,73910.0,73934.99,32.43169
1780160400.0,73935.0,73948.13,73882.0,73907.51,42.52045
1780161300.0,73907.52,74047.26,73907.51,73934.86,155.46939
1780162200.0,73934.86,73955.95,73811.3,73955.94,81.56452
1780163100.0,73955.94,74023.66,73955.94,74020.07,29.19556
1780164000.0,74020.06,74030.0,74001.44,74018.26,23.95298
1780164900.0,74018.26,74116.0,73945.0,73969.36,77.55171
1780165800.0,73969.37,74095.74,73962.6,74095.74,49.56828
1780166700.0,74095.73,74143.76,74005.92,74043.38,37.49358
1780167600.0,74043.39,74043.81,74006.0,74040.71,25.69546
1780168500.0,74040.71,74072.0,73993.76,73993.76,45.6101
1780169400.0,73993.76,74040.02,73971.3,74017.96,46.88198
1780170300.0,74017.97,74069.97,74016.64,74016.65,27.23377
1780171200.0,74016.64,74016.65,73938.0,73961.24,27.0965
1780172100.0,73961.25,73969.37,73957.25,73966.29,15.80424
1780173000.0,73966.29,73979.98,73931.35,73932.9,22.88332
1780173900.0,73932.89,73980.98,73926.68,73979.84,39.21074
1780174800.0,73979.85,73989.5,73967.0,73988.2,34.44408
1780175700.0,73988.2,74008.0,73983.61,73992.11,36.0313
1780176600.0,73992.11,74054.0,73967.0,73978.2,72.40338
1780177500.0,73978.2,74018.0,73929.07,73981.99,81.59194
1780178400.0,73981.99,73982.0,73829.92,73890.0,106.63464
1780179300.0,73890.0,73932.39,73860.0,73898.0,167.48781
1780180200.0,73898.0,73906.47,73796.01,73805.99,77.84626
1780181100.0,73805.99,73887.5,73805.99,73883.3,39.69885
1780182000.0,73883.3,73995.98,73844.46,73848.74,57.62013
1780182900.0,73848.74,73883.45,73826.34,73838.0,129.49949
1780183800.0,73838.0,73845.66,73781.3,73798.35,113.12397
1780184700.0,73798.35,73884.38,73798.35,73884.38,68.73459
1780185600.0,73884.38,73932.0,73858.56,73880.0,86.45376
1780186500.0,73879.99,74026.79,73879.99,73967.81,72.84619
1780187400.0,73967.81,74028.0,73940.0,73953.46,37.47187
1780188300.0,73953.47,74041.72,73924.0,74038.2,44.58225
1780189200.0,74038.2,74166.0,74028.64,74137.99,92.59437
1780190100.0,74137.99,74275.66,74092.0,74097.16,119.24871
1780191000.0,74097.16,74218.0,74074.05,74074.06,93.44748
1780191900.0,74074.06,74146.01,74058.0,74058.01,58.18746
1780192800.0,74058.01,74166.0,74058.0,74166.0,44.55642
1780193700.0,74166.0,74243.94,73970.0,73970.01,74.83525
1780194600.0,73970.01,74025.0,73890.49,73972.0,66.01329
1780195500.0,73972.0,74110.0,73944.17,74090.84,119.45174
1780196400.0,74090.84,74170.78,74074.05,74153.99,44.09711
1780197300.0,74153.99,74222.0,74119.7,74214.76,51.13693
1780198200.0,74214.76,74226.78,74139.07,74168.0,75.99027
1780199100.0,74168.0,74189.15,74145.0,74150.64,18.64951
1780200000.0,74150.64,74162.58,74118.0,74118.0,58.14531
1780200900.0,74118.01,74216.0,74109.0,74182.48,46.60549
1780201800.0,74182.49,74209.89,74150.0,74197.92,38.848
1780202700.0,74197.92,74221.33,74164.0,74178.4,50.79033
1780203600.0,74178.41,74207.2,74156.97,74176.63,36.27659
1780204500.0,74176.64,74192.0,74134.78,74165.99,58.22635
1780205400.0,74166.0,74184.0,74079.37,74112.22,77.58829
1780206300.0,74112.23,74112.23,74055.16,74055.98,59.61824
1780207200.0,74055.99,74056.0,73999.0,74000.0,28.39202
1780208100.0,74000.0,74045.27,73985.34,74013.52,60.03623
1780209000.0,74013.52,74109.39,74013.52,74068.0,33.0024
1780209900.0,74068.0,74074.2,74054.87,74054.87,19.7876
1780210800.0,74054.86,74054.87,73960.0,73964.33,62.82762
1780211700.0,73964.34,73968.59,73892.37,73892.37,45.49365
1780212600.0,73892.37,73903.82,73836.0,73853.46,131.23954
1780213500.0,73853.46,73902.79,73853.46,73871.24,62.5134
1780214400.0,73871.25,73971.31,73868.61,73906.13,88.13814
1780215300.0,73906.14,73980.0,73906.13,73976.53,86.5415
1780216200.0,73976.53,73976.53,73856.0,73890.0,93.19007
1780217100.0,73890.01,73971.99,73850.05,73937.61,80.45934
1780218000.0,73937.62,73937.62,73868.56,73889.99,57.07506
1780218900.0,73889.99,73979.4,73888.72,73955.97,57.37661
1780219800.0,73955.98,74024.0,73942.39,73982.57,96.54419
1780220700.0,73982.56,74000.24,73813.44,73841.79,112.04572
1780221600.0,73841.79,73865.66,73817.69,73855.14,93.77802
1780222500.0,73855.14,73855.14,73699.2,73801.84,175.57743
1780223400.0,73801.84,73840.93,73801.83,73840.92,101.97361
1780224300.0,73840.92,73900.0,73804.62,73900.0,28.96927
1780225200.0,73900.0,73942.0,73899.99,73907.98,28.98173
1780226100.0,73907.98,73971.31,73901.16,73971.31,19.02886
1780227000.0,73971.31,73971.97,73925.34,73959.29,62.24081
1780227900.0,73959.3,73972.0,73905.62,73937.79,68.6725
1780228800.0,73937.63,73980.43,73874.0,73917.99,45.5065
1780229700.0,73918.0,73995.88,73917.99,73933.21,44.94484
